timestamp,epoch,step,mode,scope,q,initial_lr,current_lr,batch_size,gradient_accumulation_steps,effective_batch_size,optimizer,bp_interval,loss,grad_norm
2025-11-12 09:28:28,1,3950,Instruct,full,8,0.001,0.0009986505597094789,4,1,4,mudamw,1,5.628056049346924,0.6929909220366351
2025-11-12 09:29:48,1,3960,Instruct,full,8,0.001,0.0009986431567100852,4,1,4,mudamw,1,6.118343353271484,0.8070381361399243
2025-11-12 09:31:10,1,3970,Instruct,full,8,0.001,0.000998635733487474,4,1,4,mudamw,1,5.616287708282471,1.3638713579770652
2025-11-12 09:32:29,1,3980,Instruct,full,8,0.001,0.000998628290041946,4,1,4,mudamw,1,5.787674427032471,0.9706970652846095
2025-11-12 09:33:50,1,3990,Instruct,full,8,0.001,0.000998620826373804,4,1,4,mudamw,1,5.6584391593933105,0.936178066644963
2025-11-12 09:35:12,1,4000,Instruct,full,8,0.001,0.0009986133424833507,4,1,4,mudamw,1,5.763968467712402,0.8538587189705161
2025-11-12 09:36:32,1,4010,Instruct,full,8,0.001,0.0009986058383708897,4,1,4,mudamw,1,5.833991050720215,0.7013979602151755
2025-11-12 09:37:54,1,4020,Instruct,full,8,0.001,0.000998598314036726,4,1,4,mudamw,1,5.425012588500977,0.7394727323265012
2025-11-12 09:39:15,1,4030,Instruct,full,8,0.001,0.000998590769481165,4,1,4,mudamw,1,5.728401184082031,0.79108522236811
2025-11-12 09:40:37,1,4040,Instruct,full,8,0.001,0.0009985832047045128,4,1,4,mudamw,1,5.892718315124512,1.0380714141238647
2025-11-12 09:41:57,1,4050,Instruct,full,8,0.001,0.0009985756197070767,4,1,4,mudamw,1,5.684365749359131,0.7549509872317011
2025-11-12 09:43:17,1,4060,Instruct,full,8,0.001,0.0009985680144891645,4,1,4,mudamw,1,5.7162652015686035,0.7350166904328851
2025-11-12 09:44:42,1,4070,Instruct,full,8,0.001,0.000998560389051085,4,1,4,mudamw,1,5.770749092102051,0.8398461630895346
2025-11-12 09:46:09,1,4080,Instruct,full,8,0.001,0.0009985527433931478,4,1,4,mudamw,1,5.56398868560791,0.7503636186246647
2025-11-12 09:47:37,1,4090,Instruct,full,8,0.001,0.0009985450775156634,4,1,4,mudamw,1,5.930177688598633,0.6331790823287962
2025-11-12 09:49:05,1,4100,Instruct,full,8,0.001,0.0009985373914189427,4,1,4,mudamw,1,5.668674468994141,0.7251576344319611
2025-11-12 09:50:33,1,4110,Instruct,full,8,0.001,0.000998529685103298,4,1,4,mudamw,1,5.91649866104126,1.136366491743314
2025-11-12 09:52:00,1,4120,Instruct,full,8,0.001,0.0009985219585690423,4,1,4,mudamw,1,5.662479400634766,0.9311159508218354
2025-11-12 09:53:28,1,4130,Instruct,full,8,0.001,0.0009985142118164889,4,1,4,mudamw,1,5.978385925292969,0.8758617427770282
2025-11-12 09:54:55,1,4140,Instruct,full,8,0.001,0.0009985064448459523,4,1,4,mudamw,1,5.61700963973999,0.8584797124316269
2025-11-12 09:56:23,1,4150,Instruct,full,8,0.001,0.0009984986576577481,4,1,4,mudamw,1,5.632185935974121,0.8219686570002449
2025-11-12 09:57:51,1,4160,Instruct,full,8,0.001,0.0009984908502521923,4,1,4,mudamw,1,5.855615139007568,0.7577744749946878
2025-11-12 09:59:19,1,4170,Instruct,full,8,0.001,0.0009984830226296018,4,1,4,mudamw,1,5.428147315979004,0.961065278608667
2025-11-12 10:00:47,1,4180,Instruct,full,8,0.001,0.0009984751747902946,4,1,4,mudamw,1,5.564976692199707,0.8992255684330056
2025-11-12 10:02:15,1,4190,Instruct,full,8,0.001,0.000998467306734589,4,1,4,mudamw,1,5.471120357513428,0.7152337822904653
2025-11-12 10:03:43,1,4200,Instruct,full,8,0.001,0.0009984594184628045,4,1,4,mudamw,1,5.689364910125732,0.8853436452388175
2025-11-12 10:05:11,1,4210,Instruct,full,8,0.001,0.0009984515099752617,4,1,4,mudamw,1,5.999788761138916,0.6881643933644919
2025-11-12 10:06:39,1,4220,Instruct,full,8,0.001,0.000998443581272281,4,1,4,mudamw,1,5.939479351043701,0.7915310593106138
2025-11-12 10:08:08,1,4230,Instruct,full,8,0.001,0.0009984356323541848,4,1,4,mudamw,1,5.702910900115967,0.9723508471932518
2025-11-12 10:09:36,1,4240,Instruct,full,8,0.001,0.0009984276632212959,4,1,4,mudamw,1,5.952768802642822,0.7135596924629499
2025-11-12 10:11:03,1,4250,Instruct,full,8,0.001,0.0009984196738739373,4,1,4,mudamw,1,5.596055030822754,0.7178147619320377
2025-11-12 10:12:32,1,4260,Instruct,full,8,0.001,0.0009984116643124337,4,1,4,mudamw,1,5.787753105163574,0.657547439670838
2025-11-12 10:14:00,1,4270,Instruct,full,8,0.001,0.0009984036345371103,4,1,4,mudamw,1,5.935544967651367,0.7872304116174144
2025-11-12 10:15:28,1,4280,Instruct,full,8,0.001,0.0009983955845482928,4,1,4,mudamw,1,5.717784881591797,0.7604542643052039
2025-11-12 10:16:56,1,4290,Instruct,full,8,0.001,0.0009983875143463083,4,1,4,mudamw,1,5.622777462005615,1.06909811280031
2025-11-12 10:18:25,1,4300,Instruct,full,8,0.001,0.0009983794239314843,4,1,4,mudamw,1,5.859329700469971,1.281038005257426
2025-11-12 10:19:53,1,4310,Instruct,full,8,0.001,0.0009983713133041492,4,1,4,mudamw,1,5.912274360656738,0.6835814339165939
2025-11-12 10:21:21,1,4320,Instruct,full,8,0.001,0.0009983631824646323,4,1,4,mudamw,1,5.48136568069458,0.7629683893375093
2025-11-12 10:22:50,1,4330,Instruct,full,8,0.001,0.000998355031413264,4,1,4,mudamw,1,5.8662214279174805,0.755804831600215
2025-11-12 10:24:18,1,4340,Instruct,full,8,0.001,0.0009983468601503745,4,1,4,mudamw,1,5.62548828125,0.8094933275748015
2025-11-12 10:25:46,1,4350,Instruct,full,8,0.001,0.0009983386686762963,4,1,4,mudamw,1,5.397140979766846,0.9081938729886256
2025-11-12 10:27:14,1,4360,Instruct,full,8,0.001,0.0009983304569913614,4,1,4,mudamw,1,5.62825345993042,0.6690344693783988
2025-11-12 10:28:42,1,4370,Instruct,full,8,0.001,0.0009983222250959036,4,1,4,mudamw,1,5.707191467285156,0.8578413844569442
2025-11-12 10:30:11,1,4380,Instruct,full,8,0.001,0.0009983139729902567,4,1,4,mudamw,1,5.844827651977539,0.7032636246984053
2025-11-12 10:31:40,1,4390,Instruct,full,8,0.001,0.000998305700674756,4,1,4,mudamw,1,5.693117141723633,1.3732437360861902
2025-11-12 10:33:08,1,4400,Instruct,full,8,0.001,0.000998297408149737,4,1,4,mudamw,1,5.832879066467285,0.746501345377359
2025-11-12 10:34:37,1,4410,Instruct,full,8,0.001,0.0009982890954155369,4,1,4,mudamw,1,5.3311357498168945,0.7638450743279153
2025-11-12 10:36:06,1,4420,Instruct,full,8,0.001,0.0009982807624724925,4,1,4,mudamw,1,5.741827964782715,0.7358531516543986
2025-11-12 10:37:34,1,4430,Instruct,full,8,0.001,0.0009982724093209427,4,1,4,mudamw,1,5.38886833190918,0.7504700267656016
2025-11-12 10:43:53,1,4440,Instruct,full,8,0.001,0.0009982640359612262,4,1,4,mudamw,1,5.650859355926514,1.0052009111847593
2025-11-12 10:46:11,1,4450,Instruct,full,8,0.001,0.0009982556423936831,4,1,4,mudamw,1,5.891213893890381,0.7857147021412058
2025-11-12 10:47:37,1,4460,Instruct,full,8,0.001,0.0009982472286186545,4,1,4,mudamw,1,5.906989574432373,0.7991576648982676
2025-11-12 10:49:05,1,4470,Instruct,full,8,0.001,0.0009982387946364812,4,1,4,mudamw,1,5.456087112426758,0.6945906696871601
2025-11-12 10:50:34,1,4480,Instruct,full,8,0.001,0.0009982303404475062,4,1,4,mudamw,1,5.513701915740967,0.6615870834329561
2025-11-12 10:52:03,1,4490,Instruct,full,8,0.001,0.0009982218660520724,4,1,4,mudamw,1,5.907436847686768,0.7373207932021523
2025-11-12 10:53:32,1,4500,Instruct,full,8,0.001,0.0009982133714505242,4,1,4,mudamw,1,5.650336265563965,0.7127889577672198
2025-11-12 10:55:04,1,4510,Instruct,full,8,0.001,0.000998204856643206,4,1,4,mudamw,1,5.3963189125061035,0.6816755148031715
2025-11-12 10:56:33,1,4520,Instruct,full,8,0.001,0.0009981963216304638,4,1,4,mudamw,1,5.706623077392578,0.6621308874686042
2025-11-12 10:58:03,1,4530,Instruct,full,8,0.001,0.000998187766412644,4,1,4,mudamw,1,5.537832260131836,0.6907083947759104
2025-11-12 10:59:33,1,4540,Instruct,full,8,0.001,0.0009981791909900938,4,1,4,mudamw,1,5.927361488342285,0.6374455218460633
2025-11-12 11:00:59,1,4550,Instruct,full,8,0.001,0.0009981705953631616,4,1,4,mudamw,1,5.471060752868652,0.7013771006434397
2025-11-12 11:01:50,1,4560,Instruct,full,8,0.001,0.0009981619795321963,4,1,4,mudamw,1,5.534551620483398,0.7204765306192099
2025-11-12 11:03:10,1,4570,Instruct,full,8,0.001,0.0009981533434975474,4,1,4,mudamw,1,5.528252601623535,0.7217827175475677
2025-11-12 11:04:34,1,4580,Instruct,full,8,0.001,0.000998144687259566,4,1,4,mudamw,1,5.772585868835449,0.6616340241487154
2025-11-12 11:05:55,1,4590,Instruct,full,8,0.001,0.0009981360108186027,4,1,4,mudamw,1,5.525686740875244,0.6831875878895198
2025-11-12 11:07:16,1,4600,Instruct,full,8,0.001,0.0009981273141750108,4,1,4,mudamw,1,5.340415954589844,0.7867714697557573
2025-11-12 11:08:37,1,4610,Instruct,full,8,0.001,0.0009981185973291426,4,1,4,mudamw,1,5.592060565948486,0.7182961358708471
2025-11-12 11:09:57,1,4620,Instruct,full,8,0.001,0.000998109860281352,4,1,4,mudamw,1,5.792145729064941,0.8138660530799869
2025-11-12 11:11:18,1,4630,Instruct,full,8,0.001,0.0009981011030319941,4,1,4,mudamw,1,5.68991756439209,0.7494414883648652
2025-11-12 11:12:38,1,4640,Instruct,full,8,0.001,0.0009980923255814241,4,1,4,mudamw,1,5.464677333831787,0.8278681352135479
2025-11-12 11:13:59,1,4650,Instruct,full,8,0.001,0.0009980835279299986,4,1,4,mudamw,1,5.635278701782227,0.7268437262355585
2025-11-12 11:15:20,1,4660,Instruct,full,8,0.001,0.0009980747100780745,4,1,4,mudamw,1,5.632235050201416,0.6555168944717855
2025-11-12 11:16:41,1,4670,Instruct,full,8,0.001,0.0009980658720260098,4,1,4,mudamw,1,5.900396823883057,0.7225431314503105
2025-11-12 11:18:03,1,4680,Instruct,full,8,0.001,0.0009980570137741636,4,1,4,mudamw,1,5.268630504608154,0.7391206665367437
2025-11-12 11:19:23,1,4690,Instruct,full,8,0.001,0.0009980481353228953,4,1,4,mudamw,1,5.911767959594727,0.6201924096897328
2025-11-12 11:20:46,1,4700,Instruct,full,8,0.001,0.000998039236672565,4,1,4,mudamw,1,5.716904163360596,0.79606867506514
2025-11-12 11:22:08,1,4710,Instruct,full,8,0.001,0.0009980303178235346,4,1,4,mudamw,1,5.477422714233398,0.6267556700976776
2025-11-12 11:23:30,1,4720,Instruct,full,8,0.001,0.000998021378776166,4,1,4,mudamw,1,5.729269981384277,0.7308862330922091
2025-11-12 11:24:53,1,4730,Instruct,full,8,0.001,0.000998012419530822,4,1,4,mudamw,1,5.945013046264648,0.8245313952407766
2025-11-12 11:26:14,1,4740,Instruct,full,8,0.001,0.000998003440087866,4,1,4,mudamw,1,5.485602855682373,0.6217197820909445
2025-11-12 11:27:36,1,4750,Instruct,full,8,0.001,0.000997994440447663,4,1,4,mudamw,1,5.997149467468262,0.6693884609352125
2025-11-12 11:28:59,1,4760,Instruct,full,8,0.001,0.0009979854206105783,4,1,4,mudamw,1,5.609709739685059,0.9111202324694768
2025-11-12 11:30:20,1,4770,Instruct,full,8,0.001,0.0009979763805769782,4,1,4,mudamw,1,5.61513090133667,0.6290344150009534
2025-11-12 11:31:41,1,4780,Instruct,full,8,0.001,0.000997967320347229,4,1,4,mudamw,1,5.3180084228515625,0.7779293470304506
2025-11-12 11:33:01,1,4790,Instruct,full,8,0.001,0.0009979582399216994,4,1,4,mudamw,1,5.482838153839111,0.6906564873486017
2025-11-12 11:34:23,1,4800,Instruct,full,8,0.001,0.0009979491393007575,4,1,4,mudamw,1,6.000748157501221,0.7649461099037939
2025-11-12 11:35:44,1,4810,Instruct,full,8,0.001,0.0009979400184847729,4,1,4,mudamw,1,6.094433307647705,0.803905453049902
2025-11-12 11:37:06,1,4820,Instruct,full,8,0.001,0.0009979308774741159,4,1,4,mudamw,1,5.450647830963135,1.0307863202364869
2025-11-12 11:38:28,1,4830,Instruct,full,8,0.001,0.0009979217162691576,4,1,4,mudamw,1,5.4586262702941895,0.7005215242683772
2025-11-12 11:39:49,1,4840,Instruct,full,8,0.001,0.00099791253487027,4,1,4,mudamw,1,5.584510803222656,0.691359897894544
2025-11-12 11:41:10,1,4850,Instruct,full,8,0.001,0.0009979033332778255,4,1,4,mudamw,1,5.8406219482421875,0.6355722363260351
2025-11-12 11:42:30,1,4860,Instruct,full,8,0.001,0.000997894111492198,4,1,4,mudamw,1,5.66705322265625,0.6056610188204904
2025-11-12 11:43:50,1,4870,Instruct,full,8,0.001,0.000997884869513762,4,1,4,mudamw,1,5.516755104064941,0.6508207146873832
2025-11-12 11:45:12,1,4880,Instruct,full,8,0.001,0.0009978756073428924,4,1,4,mudamw,1,5.806114673614502,0.7985009098953889
2025-11-12 11:46:35,1,4890,Instruct,full,8,0.001,0.0009978663249799653,4,1,4,mudamw,1,5.467929363250732,0.7568882253755762
2025-11-12 11:47:56,1,4900,Instruct,full,8,0.001,0.0009978570224253574,4,1,4,mudamw,1,5.524867534637451,0.6298653965065968
2025-11-12 11:49:17,1,4910,Instruct,full,8,0.001,0.0009978476996794466,4,1,4,mudamw,1,5.6190972328186035,0.7579132440996201
2025-11-12 11:50:40,1,4920,Instruct,full,8,0.001,0.0009978383567426114,4,1,4,mudamw,1,5.9126973152160645,0.7041818301431979
2025-11-12 11:52:02,1,4930,Instruct,full,8,0.001,0.0009978289936152308,4,1,4,mudamw,1,5.503451824188232,0.745506313143986
2025-11-12 11:53:25,1,4940,Instruct,full,8,0.001,0.0009978196102976853,4,1,4,mudamw,1,5.652377128601074,0.6924354410905055
2025-11-12 11:54:49,1,4950,Instruct,full,8,0.001,0.0009978102067903553,4,1,4,mudamw,1,5.583662986755371,0.935374081070605
2025-11-12 11:56:11,1,4960,Instruct,full,8,0.001,0.000997800783093623,4,1,4,mudamw,1,5.271633625030518,0.6112015421543293
2025-11-12 11:57:32,1,4970,Instruct,full,8,0.001,0.000997791339207871,4,1,4,mudamw,1,5.685888767242432,0.6810555888522457
2025-11-12 11:58:51,1,4980,Instruct,full,8,0.001,0.0009977818751334825,4,1,4,mudamw,1,5.490452766418457,0.6393254927320623
2025-11-12 12:00:12,1,4990,Instruct,full,8,0.001,0.0009977723908708418,4,1,4,mudamw,1,5.805037975311279,0.5763211928809
2025-11-12 12:01:32,1,5000,Instruct,full,8,0.001,0.0009977628864203337,4,1,4,mudamw,1,5.486494064331055,0.6578254195217007
2025-11-12 12:02:53,1,5010,Instruct,full,8,0.001,0.0009977533617823446,4,1,4,mudamw,1,5.6865315437316895,0.659466109326079
2025-11-12 12:04:15,1,5020,Instruct,full,8,0.001,0.0009977438169572605,4,1,4,mudamw,1,5.856149196624756,0.7222550425764076
2025-11-12 12:05:37,1,5030,Instruct,full,8,0.001,0.0009977342519454694,4,1,4,mudamw,1,5.8384833335876465,0.8011716851332938
2025-11-12 12:06:58,1,5040,Instruct,full,8,0.001,0.0009977246667473595,4,1,4,mudamw,1,5.320382595062256,0.6237040070503705
2025-11-12 12:08:21,1,5050,Instruct,full,8,0.001,0.0009977150613633197,4,1,4,mudamw,1,5.519674777984619,0.6320422273335159
2025-11-12 12:09:40,1,5060,Instruct,full,8,0.001,0.0009977054357937403,4,1,4,mudamw,1,6.137776851654053,0.84285206686121
2025-11-12 12:11:02,1,5070,Instruct,full,8,0.001,0.0009976957900390117,4,1,4,mudamw,1,6.047680854797363,0.6326174335544886
2025-11-12 12:12:23,1,5080,Instruct,full,8,0.001,0.0009976861240995258,4,1,4,mudamw,1,5.850991725921631,0.6240640242347708
2025-11-12 12:13:45,1,5090,Instruct,full,8,0.001,0.000997676437975675,4,1,4,mudamw,1,5.641810894012451,0.6489093748616328
2025-11-12 12:15:05,1,5100,Instruct,full,8,0.001,0.0009976667316678523,4,1,4,mudamw,1,5.629841327667236,0.7434266059028672
2025-11-12 12:16:27,1,5110,Instruct,full,8,0.001,0.0009976570051764518,4,1,4,mudamw,1,5.366684436798096,0.6417627072055524
2025-11-12 12:17:47,1,5120,Instruct,full,8,0.001,0.0009976472585018687,4,1,4,mudamw,1,5.561347007751465,0.6260598058542586
2025-11-12 12:19:09,1,5130,Instruct,full,8,0.001,0.0009976374916444981,4,1,4,mudamw,1,5.308174133300781,0.6498889537659034
2025-11-12 12:20:29,1,5140,Instruct,full,8,0.001,0.000997627704604737,4,1,4,mudamw,1,5.76084041595459,0.6287454727109891
2025-11-12 12:21:50,1,5150,Instruct,full,8,0.001,0.0009976178973829825,4,1,4,mudamw,1,5.666670799255371,0.7223340915597161
2025-11-12 12:23:11,1,5160,Instruct,full,8,0.001,0.000997608069979633,4,1,4,mudamw,1,5.202600479125977,0.636833603791851
2025-11-12 12:24:32,1,5170,Instruct,full,8,0.001,0.000997598222395087,4,1,4,mudamw,1,5.412291049957275,0.88080588358548
2025-11-12 12:25:56,1,5180,Instruct,full,8,0.001,0.0009975883546297448,4,1,4,mudamw,1,5.431881904602051,0.7605472995223349
2025-11-12 12:27:19,1,5190,Instruct,full,8,0.001,0.0009975784666840066,4,1,4,mudamw,1,5.847750186920166,0.720224595261127
2025-11-12 12:28:38,1,5200,Instruct,full,8,0.001,0.0009975685585582742,4,1,4,mudamw,1,5.942324161529541,0.6998131142561226
2025-11-12 12:29:59,1,5210,Instruct,full,8,0.001,0.0009975586302529494,4,1,4,mudamw,1,5.602832794189453,0.8394169986928747
2025-11-12 12:31:21,1,5220,Instruct,full,8,0.001,0.0009975486817684356,4,1,4,mudamw,1,5.463715553283691,0.6427771304900094
2025-11-12 12:32:42,1,5230,Instruct,full,8,0.001,0.0009975387131051364,4,1,4,mudamw,1,5.354940414428711,0.7911840238269553
2025-11-12 12:34:04,1,5240,Instruct,full,8,0.001,0.0009975287242634568,4,1,4,mudamw,1,5.532894611358643,0.6356406999038857
2025-11-12 12:35:24,1,5250,Instruct,full,8,0.001,0.0009975187152438023,4,1,4,mudamw,1,5.701394081115723,0.6713553768039463
2025-11-12 12:36:45,1,5260,Instruct,full,8,0.001,0.000997508686046579,4,1,4,mudamw,1,5.615097522735596,0.7517441572864547
2025-11-12 12:38:07,1,5270,Instruct,full,8,0.001,0.000997498636672194,4,1,4,mudamw,1,5.139925956726074,0.6465990093101807
2025-11-12 12:39:29,1,5280,Instruct,full,8,0.001,0.0009974885671210558,4,1,4,mudamw,1,5.102783203125,0.6088125254175124
2025-11-12 12:40:52,1,5290,Instruct,full,8,0.001,0.0009974784773935726,4,1,4,mudamw,1,5.990033149719238,0.6681330059259155
2025-11-12 12:42:11,1,5300,Instruct,full,8,0.001,0.0009974683674901545,4,1,4,mudamw,1,5.627665996551514,0.6467101754072578
2025-11-12 12:43:29,1,5310,Instruct,full,8,0.001,0.0009974582374112115,4,1,4,mudamw,1,5.341331958770752,0.6451296866389683
2025-11-12 12:44:50,1,5320,Instruct,full,8,0.001,0.000997448087157155,4,1,4,mudamw,1,5.301585674285889,0.6255898882441094
2025-11-12 12:46:15,1,5330,Instruct,full,8,0.001,0.0009974379167283973,4,1,4,mudamw,1,5.785526275634766,0.5957335204437277
2025-11-12 12:47:37,1,5340,Instruct,full,8,0.001,0.000997427726125351,4,1,4,mudamw,1,5.555671691894531,0.6125316650547882
2025-11-12 12:48:58,1,5350,Instruct,full,8,0.001,0.0009974175153484302,4,1,4,mudamw,1,5.612639427185059,0.6783553412461766
2025-11-12 12:50:21,1,5360,Instruct,full,8,0.001,0.0009974072843980488,4,1,4,mudamw,1,5.848560810089111,0.9037980335077963
2025-11-12 12:51:42,1,5370,Instruct,full,8,0.001,0.0009973970332746228,4,1,4,mudamw,1,5.670871734619141,0.6387146867764861
2025-11-12 12:53:02,1,5380,Instruct,full,8,0.001,0.000997386761978568,4,1,4,mudamw,1,5.56317138671875,0.7182013903582906
2025-11-12 12:54:25,1,5390,Instruct,full,8,0.001,0.0009973764705103012,4,1,4,mudamw,1,5.694825172424316,0.6001456786754282
2025-11-12 12:55:47,1,5400,Instruct,full,8,0.001,0.0009973661588702407,4,1,4,mudamw,1,5.7129669189453125,0.6191738580264039
2025-11-12 12:57:10,1,5410,Instruct,full,8,0.001,0.000997355827058805,4,1,4,mudamw,1,5.470493793487549,0.6281716141563614
2025-11-12 12:58:33,1,5420,Instruct,full,8,0.001,0.000997345475076413,4,1,4,mudamw,1,5.580616474151611,0.7309329951632896
2025-11-12 12:59:54,1,5430,Instruct,full,8,0.001,0.0009973351029234857,4,1,4,mudamw,1,5.961720943450928,0.8809514462631566
2025-11-12 13:01:16,1,5440,Instruct,full,8,0.001,0.0009973247106004441,4,1,4,mudamw,1,5.740538120269775,0.6734455423870089
2025-11-12 13:02:39,1,5450,Instruct,full,8,0.001,0.0009973142981077095,4,1,4,mudamw,1,5.663283348083496,0.7384806193349398
2025-11-12 13:03:59,1,5460,Instruct,full,8,0.001,0.0009973038654457053,4,1,4,mudamw,1,5.190927028656006,0.6674974193813183
2025-11-12 13:05:20,1,5470,Instruct,full,8,0.001,0.0009972934126148544,4,1,4,mudamw,1,5.68349552154541,0.6799853680692864
2025-11-12 13:06:42,1,5480,Instruct,full,8,0.001,0.0009972829396155815,4,1,4,mudamw,1,5.327872276306152,0.5686330453331724
2025-11-12 13:08:06,1,5490,Instruct,full,8,0.001,0.000997272446448312,4,1,4,mudamw,1,5.652864933013916,0.6642468642625063
2025-11-12 13:09:29,1,5500,Instruct,full,8,0.001,0.0009972619331134714,4,1,4,mudamw,1,5.524239540100098,0.6541115104561035
2025-11-12 13:10:51,1,5510,Instruct,full,8,0.001,0.000997251399611487,4,1,4,mudamw,1,5.486448287963867,0.7080409993573533
2025-11-12 13:12:13,1,5520,Instruct,full,8,0.001,0.000997240845942786,4,1,4,mudamw,1,5.234197616577148,0.636181765867527
2025-11-12 13:13:35,1,5530,Instruct,full,8,0.001,0.0009972302721077972,4,1,4,mudamw,1,5.302883148193359,0.7359745176606136
2025-11-12 13:14:58,1,5540,Instruct,full,8,0.001,0.0009972196781069496,4,1,4,mudamw,1,5.536038398742676,0.5656995325722642
2025-11-12 13:16:19,1,5550,Instruct,full,8,0.001,0.0009972090639406735,4,1,4,mudamw,1,5.738701343536377,0.6172869915517383
2025-11-12 13:17:42,1,5560,Instruct,full,8,0.001,0.0009971984296093994,4,1,4,mudamw,1,5.6595635414123535,0.6905207822407167
2025-11-12 13:19:03,1,5570,Instruct,full,8,0.001,0.0009971877751135598,4,1,4,mudamw,1,5.491464614868164,0.6624383268294223
2025-11-12 13:20:26,1,5580,Instruct,full,8,0.001,0.0009971771004535866,4,1,4,mudamw,1,5.36948299407959,0.6251135479649055
2025-11-12 13:21:48,1,5590,Instruct,full,8,0.001,0.000997166405629913,4,1,4,mudamw,1,5.697896480560303,0.6073208672008354
2025-11-12 13:23:11,1,5600,Instruct,full,8,0.001,0.0009971556906429738,4,1,4,mudamw,1,5.4665727615356445,0.6217575174609212
2025-11-12 13:24:34,1,5610,Instruct,full,8,0.001,0.0009971449554932038,4,1,4,mudamw,1,5.854904651641846,0.5981969160591861
2025-11-12 13:25:57,1,5620,Instruct,full,8,0.001,0.0009971342001810384,4,1,4,mudamw,1,5.6221771240234375,0.6337195172561282
2025-11-12 13:27:18,1,5630,Instruct,full,8,0.001,0.0009971234247069148,4,1,4,mudamw,1,5.5325117111206055,0.7719119456459757
2025-11-12 13:28:40,1,5640,Instruct,full,8,0.001,0.0009971126290712702,4,1,4,mudamw,1,5.265477180480957,0.7117860990045711
2025-11-12 13:30:03,1,5650,Instruct,full,8,0.001,0.0009971018132745428,4,1,4,mudamw,1,5.5541229248046875,0.5597735302976233
2025-11-12 13:31:26,1,5660,Instruct,full,8,0.001,0.000997090977317172,4,1,4,mudamw,1,6.007470607757568,0.6910505219985433
2025-11-12 13:32:47,1,5670,Instruct,full,8,0.001,0.0009970801211995972,4,1,4,mudamw,1,5.55863618850708,0.8562602613766208
2025-11-12 13:34:09,1,5680,Instruct,full,8,0.001,0.0009970692449222595,4,1,4,mudamw,1,5.4885783195495605,0.6112069744931706
2025-11-12 13:35:31,1,5690,Instruct,full,8,0.001,0.0009970583484856005,4,1,4,mudamw,1,5.202635288238525,0.6576897795189517
2025-11-12 13:36:53,1,5700,Instruct,full,8,0.001,0.0009970474318900624,4,1,4,mudamw,1,5.460919380187988,0.750988645749588
2025-11-12 13:38:14,1,5710,Instruct,full,8,0.001,0.0009970364951360881,4,1,4,mudamw,1,5.531186103820801,0.5884093824144581
2025-11-12 13:39:36,1,5720,Instruct,full,8,0.001,0.0009970255382241223,4,1,4,mudamw,1,5.353236675262451,0.5889632978988244
2025-11-12 13:40:56,1,5730,Instruct,full,8,0.001,0.0009970145611546092,4,1,4,mudamw,1,5.514729022979736,0.5952812875794748
2025-11-12 13:42:19,1,5740,Instruct,full,8,0.001,0.0009970035639279948,4,1,4,mudamw,1,5.191701412200928,0.6034919299434479
2025-11-12 13:43:43,1,5750,Instruct,full,8,0.001,0.0009969925465447254,4,1,4,mudamw,1,5.3857502937316895,0.6199168734522366
2025-11-12 13:45:06,1,5760,Instruct,full,8,0.001,0.0009969815090052482,4,1,4,mudamw,1,5.584484577178955,0.6247181227055633
2025-11-12 13:46:29,1,5770,Instruct,full,8,0.001,0.0009969704513100115,4,1,4,mudamw,1,5.454101085662842,0.7256420238656988
2025-11-12 13:47:51,1,5780,Instruct,full,8,0.001,0.0009969593734594643,4,1,4,mudamw,1,5.627319812774658,0.8293501094250011
