timestamp,epoch,step,mode,scope,q,initial_lr,current_lr,batch_size,gradient_accumulation_steps,effective_batch_size,optimizer,bp_interval,loss,grad_norm
2025-11-12 08:42:29,1,3960,Instruct,full,8,0.001,0.0009986431567100852,4,1,4,mudamw,1,5.900557994842529,0.4483716997760617
2025-11-12 08:43:40,1,3970,Instruct,full,8,0.001,0.000998635733487474,4,1,4,mudamw,1,6.28730583190918,0.3325464588500802
2025-11-12 08:44:57,1,3980,Instruct,full,8,0.001,0.000998628290041946,4,1,4,mudamw,1,5.880284309387207,1.2207887510674353
2025-11-12 08:46:07,1,3990,Instruct,full,8,0.001,0.000998620826373804,4,1,4,mudamw,1,6.28664493560791,0.32962624363650384
2025-11-12 08:47:23,1,4000,Instruct,full,8,0.001,0.0009986133424833507,4,1,4,mudamw,1,6.144810676574707,0.4176587379623217
2025-11-12 08:48:39,1,4010,Instruct,full,8,0.001,0.0009986058383708897,4,1,4,mudamw,1,6.401246070861816,0.5638816056274669
2025-11-12 08:49:50,1,4020,Instruct,full,8,0.001,0.000998598314036726,4,1,4,mudamw,1,6.2116007804870605,0.42631079394128507
2025-11-12 08:51:06,1,4030,Instruct,full,8,0.001,0.000998590769481165,4,1,4,mudamw,1,6.170751094818115,0.6478714571088383
2025-11-12 08:52:19,1,4040,Instruct,full,8,0.001,0.0009985832047045128,4,1,4,mudamw,1,6.054565906524658,0.7989802411379127
2025-11-12 08:53:35,1,4050,Instruct,full,8,0.001,0.0009985756197070767,4,1,4,mudamw,1,6.126564979553223,0.5759919880640249
2025-11-12 08:54:52,1,4060,Instruct,full,8,0.001,0.0009985680144891645,4,1,4,mudamw,1,5.53111457824707,0.37666651191495615
2025-11-12 08:56:03,1,4070,Instruct,full,8,0.001,0.000998560389051085,4,1,4,mudamw,1,6.093756675720215,1.0913359170723933
2025-11-12 08:56:47,1,4080,Instruct,full,8,0.001,0.0009985527433931478,4,1,4,mudamw,1,6.195615291595459,0.3364852614644257
2025-11-12 08:57:34,1,4090,Instruct,full,8,0.001,0.0009985450775156634,4,1,4,mudamw,1,6.240540981292725,0.9082124062820256
2025-11-12 08:58:21,1,4100,Instruct,full,8,0.001,0.0009985373914189427,4,1,4,mudamw,1,5.902256488800049,0.2916921042515134
2025-11-12 08:59:07,1,4110,Instruct,full,8,0.001,0.000998529685103298,4,1,4,mudamw,1,6.175693035125732,0.632218082220608
2025-11-12 08:59:53,1,4120,Instruct,full,8,0.001,0.0009985219585690423,4,1,4,mudamw,1,6.152787208557129,0.4346245287891016
2025-11-12 09:00:41,1,4130,Instruct,full,8,0.001,0.0009985142118164889,4,1,4,mudamw,1,6.198391437530518,0.6851283227430923
2025-11-12 09:01:28,1,4140,Instruct,full,8,0.001,0.0009985064448459523,4,1,4,mudamw,1,6.1044230461120605,0.6019830706374585
2025-11-12 09:02:14,1,4150,Instruct,full,8,0.001,0.0009984986576577481,4,1,4,mudamw,1,6.333069324493408,0.5203310854838012
2025-11-12 09:03:02,1,4160,Instruct,full,8,0.001,0.0009984908502521923,4,1,4,mudamw,1,6.076435565948486,0.5437926745736374
2025-11-12 09:03:49,1,4170,Instruct,full,8,0.001,0.0009984830226296018,4,1,4,mudamw,1,6.181023597717285,1.754295636704752
2025-11-12 09:04:35,1,4180,Instruct,full,8,0.001,0.0009984751747902946,4,1,4,mudamw,1,5.988769054412842,0.4734054657858038
2025-11-12 09:05:24,1,4190,Instruct,full,8,0.001,0.000998467306734589,4,1,4,mudamw,1,5.820629119873047,0.4880129135418821
2025-11-12 09:06:10,1,4200,Instruct,full,8,0.001,0.0009984594184628045,4,1,4,mudamw,1,6.043186187744141,0.4584689061572402
2025-11-12 09:06:57,1,4210,Instruct,full,8,0.001,0.0009984515099752617,4,1,4,mudamw,1,5.9635186195373535,0.5376017924550354
2025-11-12 09:08:01,1,4220,Instruct,full,8,0.001,0.000998443581272281,4,1,4,mudamw,1,6.230179786682129,0.2753967078061525
2025-11-12 09:08:48,1,4230,Instruct,full,8,0.001,0.0009984356323541848,4,1,4,mudamw,1,5.810257911682129,0.32719744862931877
2025-11-12 09:09:34,1,4240,Instruct,full,8,0.001,0.0009984276632212959,4,1,4,mudamw,1,6.257524490356445,0.40301431662259096
2025-11-12 09:10:19,1,4250,Instruct,full,8,0.001,0.0009984196738739373,4,1,4,mudamw,1,6.259023666381836,0.5570453862479302
2025-11-12 09:11:07,1,4260,Instruct,full,8,0.001,0.0009984116643124337,4,1,4,mudamw,1,6.283142566680908,0.2929599796327064
2025-11-12 09:11:53,1,4270,Instruct,full,8,0.001,0.0009984036345371103,4,1,4,mudamw,1,5.863345623016357,0.47162081455607646
2025-11-12 09:12:40,1,4280,Instruct,full,8,0.001,0.0009983955845482928,4,1,4,mudamw,1,6.174917221069336,1.2118309451969702
2025-11-12 09:13:27,1,4290,Instruct,full,8,0.001,0.0009983875143463083,4,1,4,mudamw,1,6.058019161224365,0.6247431654231624
2025-11-12 09:14:14,1,4300,Instruct,full,8,0.001,0.0009983794239314843,4,1,4,mudamw,1,5.839114189147949,0.48143374537941636
2025-11-12 09:15:01,1,4310,Instruct,full,8,0.001,0.0009983713133041492,4,1,4,mudamw,1,5.966549396514893,2.9614882302574217
2025-11-12 09:15:48,1,4320,Instruct,full,8,0.001,0.0009983631824646323,4,1,4,mudamw,1,5.861327171325684,0.5385526011018439
2025-11-12 09:16:34,1,4330,Instruct,full,8,0.001,0.000998355031413264,4,1,4,mudamw,1,6.042149066925049,0.6937105512085974
2025-11-12 09:17:21,1,4340,Instruct,full,8,0.001,0.0009983468601503745,4,1,4,mudamw,1,6.168612957000732,0.6386472262805644
2025-11-12 09:18:09,1,4350,Instruct,full,8,0.001,0.0009983386686762963,4,1,4,mudamw,1,5.912460803985596,0.7659847534871801
2025-11-12 09:18:56,1,4360,Instruct,full,8,0.001,0.0009983304569913614,4,1,4,mudamw,1,6.356498718261719,0.529583037767591
2025-11-12 09:19:41,1,4370,Instruct,full,8,0.001,0.0009983222250959036,4,1,4,mudamw,1,5.895716667175293,1.1362610177417078
2025-11-12 09:20:28,1,4380,Instruct,full,8,0.001,0.0009983139729902567,4,1,4,mudamw,1,5.949984550476074,0.6264509524514027
2025-11-12 09:21:16,1,4390,Instruct,full,8,0.001,0.000998305700674756,4,1,4,mudamw,1,6.145989418029785,0.3143376064686485
2025-11-12 09:22:02,1,4400,Instruct,full,8,0.001,0.000998297408149737,4,1,4,mudamw,1,5.539926052093506,1.71558818032719
2025-11-12 09:22:49,1,4410,Instruct,full,8,0.001,0.0009982890954155369,4,1,4,mudamw,1,6.145230293273926,0.737388132007969
2025-11-12 09:23:36,1,4420,Instruct,full,8,0.001,0.0009982807624724925,4,1,4,mudamw,1,6.026861667633057,0.40003272150334107
2025-11-12 09:24:21,1,4430,Instruct,full,8,0.001,0.0009982724093209427,4,1,4,mudamw,1,5.868068695068359,0.3318660979103865
2025-11-12 09:25:07,1,4440,Instruct,full,8,0.001,0.0009982640359612262,4,1,4,mudamw,1,6.069622039794922,0.3625260232921113
2025-11-12 09:25:54,1,4450,Instruct,full,8,0.001,0.0009982556423936831,4,1,4,mudamw,1,6.247867107391357,0.46596516901468243
2025-11-12 09:26:41,1,4460,Instruct,full,8,0.001,0.0009982472286186545,4,1,4,mudamw,1,6.261237144470215,0.29359043879861646
2025-11-12 09:27:27,1,4470,Instruct,full,8,0.001,0.0009982387946364812,4,1,4,mudamw,1,6.22498083114624,0.6466001317263851
2025-11-12 09:28:14,1,4480,Instruct,full,8,0.001,0.0009982303404475062,4,1,4,mudamw,1,5.803686618804932,0.33462025622457314
2025-11-12 09:29:00,1,4490,Instruct,full,8,0.001,0.0009982218660520724,4,1,4,mudamw,1,6.110369682312012,0.3840628862852194
2025-11-12 09:29:48,1,4500,Instruct,full,8,0.001,0.0009982133714505242,4,1,4,mudamw,1,6.295557022094727,0.6872748113664635
2025-11-12 09:30:35,1,4510,Instruct,full,8,0.001,0.000998204856643206,4,1,4,mudamw,1,6.107787609100342,0.4380630999299886
2025-11-12 09:31:21,1,4520,Instruct,full,8,0.001,0.0009981963216304638,4,1,4,mudamw,1,5.707523345947266,0.4129812758767399
2025-11-12 09:32:08,1,4530,Instruct,full,8,0.001,0.000998187766412644,4,1,4,mudamw,1,6.233065128326416,0.6495688895358129
2025-11-12 09:32:54,1,4540,Instruct,full,8,0.001,0.0009981791909900938,4,1,4,mudamw,1,6.158620357513428,1.4156677003408407
2025-11-12 09:33:40,1,4550,Instruct,full,8,0.001,0.0009981705953631616,4,1,4,mudamw,1,6.063163757324219,0.4404277768740423
2025-11-12 09:34:27,1,4560,Instruct,full,8,0.001,0.0009981619795321963,4,1,4,mudamw,1,6.160984039306641,0.83491730853806
2025-11-12 09:35:14,1,4570,Instruct,full,8,0.001,0.0009981533434975474,4,1,4,mudamw,1,5.649868488311768,0.5882176246622761
2025-11-12 09:36:00,1,4580,Instruct,full,8,0.001,0.000998144687259566,4,1,4,mudamw,1,6.148662567138672,0.23109426218500756
2025-11-12 09:36:47,1,4590,Instruct,full,8,0.001,0.0009981360108186027,4,1,4,mudamw,1,5.788458347320557,0.920330148153304
2025-11-12 09:37:33,1,4600,Instruct,full,8,0.001,0.0009981273141750108,4,1,4,mudamw,1,6.133361339569092,0.6796369362824488
2025-11-12 09:38:19,1,4610,Instruct,full,8,0.001,0.0009981185973291426,4,1,4,mudamw,1,6.072683811187744,0.34296448017788145
2025-11-12 09:39:06,1,4620,Instruct,full,8,0.001,0.000998109860281352,4,1,4,mudamw,1,6.090630054473877,0.3810862876028702
2025-11-12 09:39:51,1,4630,Instruct,full,8,0.001,0.0009981011030319941,4,1,4,mudamw,1,6.187150001525879,0.9613988935099378
2025-11-12 09:40:40,1,4640,Instruct,full,8,0.001,0.0009980923255814241,4,1,4,mudamw,1,6.3083977699279785,0.5494040301646037
2025-11-12 09:41:26,1,4650,Instruct,full,8,0.001,0.0009980835279299986,4,1,4,mudamw,1,6.396758079528809,0.7424923841479212
2025-11-12 09:42:12,1,4660,Instruct,full,8,0.001,0.0009980747100780745,4,1,4,mudamw,1,6.124781131744385,0.5574580736939178
2025-11-12 09:42:58,1,4670,Instruct,full,8,0.001,0.0009980658720260098,4,1,4,mudamw,1,5.983520030975342,0.3500012235833133
2025-11-12 09:43:44,1,4680,Instruct,full,8,0.001,0.0009980570137741636,4,1,4,mudamw,1,5.861771106719971,0.5030367464960146
2025-11-12 09:44:38,1,4690,Instruct,full,8,0.001,0.0009980481353228953,4,1,4,mudamw,1,6.24592924118042,0.6134068215346652
2025-11-12 09:45:32,1,4700,Instruct,full,8,0.001,0.000998039236672565,4,1,4,mudamw,1,5.801766872406006,0.7387848660006031
2025-11-12 09:46:28,1,4710,Instruct,full,8,0.001,0.0009980303178235346,4,1,4,mudamw,1,6.30612850189209,0.5255826814539533
2025-11-12 09:47:23,1,4720,Instruct,full,8,0.001,0.000998021378776166,4,1,4,mudamw,1,5.832266807556152,1.1323323013679716
2025-11-12 09:48:18,1,4730,Instruct,full,8,0.001,0.000998012419530822,4,1,4,mudamw,1,6.056385517120361,0.41545943834838217
2025-11-12 09:49:19,1,4740,Instruct,full,8,0.001,0.000998003440087866,4,1,4,mudamw,1,6.289438724517822,1.0006885657644284
2025-11-12 09:50:16,1,4750,Instruct,full,8,0.001,0.000997994440447663,4,1,4,mudamw,1,5.8084235191345215,0.7119740976255583
2025-11-12 09:51:13,1,4760,Instruct,full,8,0.001,0.0009979854206105783,4,1,4,mudamw,1,6.115353584289551,0.9002494336818762
2025-11-12 09:52:02,1,4770,Instruct,full,8,0.001,0.0009979763805769782,4,1,4,mudamw,1,6.119356632232666,0.3980814560515517
2025-11-12 09:52:49,1,4780,Instruct,full,8,0.001,0.000997967320347229,4,1,4,mudamw,1,6.673281669616699,0.9290713224447839
2025-11-12 09:53:35,1,4790,Instruct,full,8,0.001,0.0009979582399216994,4,1,4,mudamw,1,6.18742561340332,0.5050515349352622
2025-11-12 09:54:22,1,4800,Instruct,full,8,0.001,0.0009979491393007575,4,1,4,mudamw,1,6.0046844482421875,0.37953274141082616
2025-11-12 09:55:08,1,4810,Instruct,full,8,0.001,0.0009979400184847729,4,1,4,mudamw,1,6.045936107635498,0.6052742437601528
2025-11-12 09:55:55,1,4820,Instruct,full,8,0.001,0.0009979308774741159,4,1,4,mudamw,1,6.249489784240723,1.1517780312395425
2025-11-12 09:56:45,1,4830,Instruct,full,8,0.001,0.0009979217162691576,4,1,4,mudamw,1,6.176720142364502,2.350526440302034
2025-11-12 09:57:32,1,4840,Instruct,full,8,0.001,0.00099791253487027,4,1,4,mudamw,1,5.744170188903809,2.6254669931464374
2025-11-12 09:58:19,1,4850,Instruct,full,8,0.001,0.0009979033332778255,4,1,4,mudamw,1,6.337974548339844,0.2895337293862412
2025-11-12 09:59:06,1,4860,Instruct,full,8,0.001,0.000997894111492198,4,1,4,mudamw,1,5.976489067077637,0.9941773457053812
2025-11-12 09:59:53,1,4870,Instruct,full,8,0.001,0.000997884869513762,4,1,4,mudamw,1,5.891759872436523,0.3767353502866624
2025-11-12 10:00:41,1,4880,Instruct,full,8,0.001,0.0009978756073428924,4,1,4,mudamw,1,5.841724395751953,1.3218779212875755
2025-11-12 10:01:27,1,4890,Instruct,full,8,0.001,0.0009978663249799653,4,1,4,mudamw,1,6.023277282714844,0.875262970229075
2025-11-12 10:02:13,1,4900,Instruct,full,8,0.001,0.0009978570224253574,4,1,4,mudamw,1,5.984778881072998,0.4575023751165703
2025-11-12 10:03:00,1,4910,Instruct,full,8,0.001,0.0009978476996794466,4,1,4,mudamw,1,6.0750651359558105,0.609835548653711
2025-11-12 10:03:46,1,4920,Instruct,full,8,0.001,0.0009978383567426114,4,1,4,mudamw,1,6.2049360275268555,0.3417964556172878
2025-11-12 10:04:33,1,4930,Instruct,full,8,0.001,0.0009978289936152308,4,1,4,mudamw,1,6.105955600738525,0.2855769174536764
2025-11-12 10:05:19,1,4940,Instruct,full,8,0.001,0.0009978196102976853,4,1,4,mudamw,1,6.1549153327941895,1.3261571553461593
2025-11-12 10:06:06,1,4950,Instruct,full,8,0.001,0.0009978102067903553,4,1,4,mudamw,1,5.8660383224487305,1.7083648451674494
2025-11-12 10:06:52,1,4960,Instruct,full,8,0.001,0.000997800783093623,4,1,4,mudamw,1,6.582005977630615,0.5500423927648308
2025-11-12 10:07:39,1,4970,Instruct,full,8,0.001,0.000997791339207871,4,1,4,mudamw,1,5.825520038604736,0.36374929936441797
2025-11-12 10:08:24,1,4980,Instruct,full,8,0.001,0.0009977818751334825,4,1,4,mudamw,1,6.180295944213867,0.3284440244134621
2025-11-12 10:09:11,1,4990,Instruct,full,8,0.001,0.0009977723908708418,4,1,4,mudamw,1,5.982197284698486,0.7464458822260173
2025-11-12 10:09:57,1,5000,Instruct,full,8,0.001,0.0009977628864203337,4,1,4,mudamw,1,6.06660270690918,0.35102619883988334
2025-11-12 10:10:45,1,5010,Instruct,full,8,0.001,0.0009977533617823446,4,1,4,mudamw,1,6.2907795906066895,0.28448852410400877
2025-11-12 10:11:32,1,5020,Instruct,full,8,0.001,0.0009977438169572605,4,1,4,mudamw,1,5.629308223724365,2.090452063200994
2025-11-12 10:12:18,1,5030,Instruct,full,8,0.001,0.0009977342519454694,4,1,4,mudamw,1,6.123133659362793,0.35153025735003646
2025-11-12 10:13:05,1,5040,Instruct,full,8,0.001,0.0009977246667473595,4,1,4,mudamw,1,5.9835896492004395,0.6617165739062761
2025-11-12 10:13:51,1,5050,Instruct,full,8,0.001,0.0009977150613633197,4,1,4,mudamw,1,5.9883036613464355,0.6599178323791739
2025-11-12 10:14:38,1,5060,Instruct,full,8,0.001,0.0009977054357937403,4,1,4,mudamw,1,5.855929374694824,1.4756686735168392
2025-11-12 10:15:26,1,5070,Instruct,full,8,0.001,0.0009976957900390117,4,1,4,mudamw,1,5.9197845458984375,0.3619572106050539
2025-11-12 10:16:13,1,5080,Instruct,full,8,0.001,0.0009976861240995258,4,1,4,mudamw,1,6.045186996459961,1.1502608723955108
2025-11-12 10:16:59,1,5090,Instruct,full,8,0.001,0.000997676437975675,4,1,4,mudamw,1,5.843754768371582,1.619227373090902
2025-11-12 10:17:46,1,5100,Instruct,full,8,0.001,0.0009976667316678523,4,1,4,mudamw,1,5.717648983001709,2.746143356493924
2025-11-12 10:18:33,1,5110,Instruct,full,8,0.001,0.0009976570051764518,4,1,4,mudamw,1,5.985781192779541,0.5249521932356711
2025-11-12 10:19:20,1,5120,Instruct,full,8,0.001,0.0009976472585018687,4,1,4,mudamw,1,5.743389129638672,0.21392313594536735
2025-11-12 10:20:07,1,5130,Instruct,full,8,0.001,0.0009976374916444981,4,1,4,mudamw,1,5.782871723175049,1.132709668135677
2025-11-12 10:20:54,1,5140,Instruct,full,8,0.001,0.000997627704604737,4,1,4,mudamw,1,5.621767520904541,0.4576309925641047
2025-11-12 10:21:42,1,5150,Instruct,full,8,0.001,0.0009976178973829825,4,1,4,mudamw,1,6.023390293121338,2.1333674119301023
2025-11-12 10:22:29,1,5160,Instruct,full,8,0.001,0.000997608069979633,4,1,4,mudamw,1,6.258502960205078,0.22623649639045795
2025-11-12 10:23:15,1,5170,Instruct,full,8,0.001,0.000997598222395087,4,1,4,mudamw,1,5.833010673522949,12.32240092460192
2025-11-12 10:24:01,1,5180,Instruct,full,8,0.001,0.0009975883546297448,4,1,4,mudamw,1,5.814394474029541,0.31211164404739206
2025-11-12 10:24:49,1,5190,Instruct,full,8,0.001,0.0009975784666840066,4,1,4,mudamw,1,5.900433540344238,2.3268086089008446
2025-11-12 10:25:35,1,5200,Instruct,full,8,0.001,0.0009975685585582742,4,1,4,mudamw,1,6.712526321411133,0.2812744213604947
2025-11-12 10:26:22,1,5210,Instruct,full,8,0.001,0.0009975586302529494,4,1,4,mudamw,1,5.780581951141357,26.122395263366016
2025-11-12 10:27:08,1,5220,Instruct,full,8,0.001,0.0009975486817684356,4,1,4,mudamw,1,5.747766971588135,5.829137697235815
2025-11-12 10:27:54,1,5230,Instruct,full,8,0.001,0.0009975387131051364,4,1,4,mudamw,1,5.885371685028076,1.0367724427622644
2025-11-12 10:28:41,1,5240,Instruct,full,8,0.001,0.0009975287242634568,4,1,4,mudamw,1,5.78990364074707,2.8841310906321977
2025-11-12 10:29:28,1,5250,Instruct,full,8,0.001,0.0009975187152438023,4,1,4,mudamw,1,6.17893648147583,0.6209860562632635
2025-11-12 10:30:13,1,5260,Instruct,full,8,0.001,0.000997508686046579,4,1,4,mudamw,1,5.830313205718994,1.761211053724561
2025-11-12 10:30:59,1,5270,Instruct,full,8,0.001,0.000997498636672194,4,1,4,mudamw,1,5.967698097229004,0.36314338172413557
2025-11-12 10:31:48,1,5280,Instruct,full,8,0.001,0.0009974885671210558,4,1,4,mudamw,1,6.001286506652832,1.1792646458186669
2025-11-12 10:32:33,1,5290,Instruct,full,8,0.001,0.0009974784773935726,4,1,4,mudamw,1,6.059788703918457,0.5856636536499665
2025-11-12 10:33:20,1,5300,Instruct,full,8,0.001,0.0009974683674901545,4,1,4,mudamw,1,6.136441230773926,0.4561043598922082
2025-11-12 10:34:07,1,5310,Instruct,full,8,0.001,0.0009974582374112115,4,1,4,mudamw,1,6.193436622619629,0.5911878838961059
2025-11-12 10:34:54,1,5320,Instruct,full,8,0.001,0.000997448087157155,4,1,4,mudamw,1,5.574040412902832,0.4273730779751281
2025-11-12 10:35:42,1,5330,Instruct,full,8,0.001,0.0009974379167283973,4,1,4,mudamw,1,5.882262706756592,0.3848763151344253
2025-11-12 10:36:29,1,5340,Instruct,full,8,0.001,0.000997427726125351,4,1,4,mudamw,1,6.080896854400635,0.35365719953850633
2025-11-12 10:37:17,1,5350,Instruct,full,8,0.001,0.0009974175153484302,4,1,4,mudamw,1,5.85341739654541,0.8794389231593849
2025-11-12 10:41:02,1,5360,Instruct,full,8,0.001,0.0009974072843980488,4,1,4,mudamw,1,5.992593288421631,12.811549263550013
2025-11-12 10:43:35,1,5370,Instruct,full,8,0.001,0.0009973970332746228,4,1,4,mudamw,1,5.936146259307861,0.5562737458309983
2025-11-12 10:45:01,1,5380,Instruct,full,8,0.001,0.000997386761978568,4,1,4,mudamw,1,5.7299394607543945,2.4823538478878264
2025-11-12 10:45:40,1,5390,Instruct,full,8,0.001,0.0009973764705103012,4,1,4,mudamw,1,5.832090377807617,7.162355390382526
2025-11-12 10:46:25,1,5400,Instruct,full,8,0.001,0.0009973661588702407,4,1,4,mudamw,1,5.786529541015625,0.5723964245529859
2025-11-12 10:47:11,1,5410,Instruct,full,8,0.001,0.000997355827058805,4,1,4,mudamw,1,6.445424556732178,2.030118738852287
2025-11-12 10:47:57,1,5420,Instruct,full,8,0.001,0.000997345475076413,4,1,4,mudamw,1,6.0186448097229,1.6619522307377024
2025-11-12 10:48:44,1,5430,Instruct,full,8,0.001,0.0009973351029234857,4,1,4,mudamw,1,5.898041725158691,0.39369648627445236
2025-11-12 10:49:32,1,5440,Instruct,full,8,0.001,0.0009973247106004441,4,1,4,mudamw,1,5.837899684906006,2.228302246065874
2025-11-12 10:50:18,1,5450,Instruct,full,8,0.001,0.0009973142981077095,4,1,4,mudamw,1,6.215486526489258,1.9492147130764024
2025-11-12 10:51:04,1,5460,Instruct,full,8,0.001,0.0009973038654457053,4,1,4,mudamw,1,5.938118934631348,0.46191611538032873
2025-11-12 10:51:51,1,5470,Instruct,full,8,0.001,0.0009972934126148544,4,1,4,mudamw,1,5.71177339553833,4.3671095256950005
2025-11-12 10:52:38,1,5480,Instruct,full,8,0.001,0.0009972829396155815,4,1,4,mudamw,1,5.722151756286621,0.270939721470864
2025-11-12 10:53:25,1,5490,Instruct,full,8,0.001,0.000997272446448312,4,1,4,mudamw,1,5.762709617614746,10.79057998425161
2025-11-12 10:54:12,1,5500,Instruct,full,8,0.001,0.0009972619331134714,4,1,4,mudamw,1,5.791728973388672,3.0440588961576385
2025-11-12 10:55:00,1,5510,Instruct,full,8,0.001,0.000997251399611487,4,1,4,mudamw,1,5.848687648773193,1.0823809994739675
2025-11-12 10:55:47,1,5520,Instruct,full,8,0.001,0.000997240845942786,4,1,4,mudamw,1,5.552002906799316,0.9834817108520574
2025-11-12 10:56:34,1,5530,Instruct,full,8,0.001,0.0009972302721077972,4,1,4,mudamw,1,5.956140995025635,0.5719828691694698
2025-11-12 10:57:22,1,5540,Instruct,full,8,0.001,0.0009972196781069496,4,1,4,mudamw,1,6.175422191619873,0.8715081716665399
2025-11-12 10:58:08,1,5550,Instruct,full,8,0.001,0.0009972090639406735,4,1,4,mudamw,1,5.631648063659668,0.3876242786078551
2025-11-12 10:58:55,1,5560,Instruct,full,8,0.001,0.0009971984296093994,4,1,4,mudamw,1,5.759902477264404,0.7746581870263715
2025-11-12 10:59:43,1,5570,Instruct,full,8,0.001,0.0009971877751135598,4,1,4,mudamw,1,5.797389984130859,5.296951399923624
2025-11-12 11:00:29,1,5580,Instruct,full,8,0.001,0.0009971771004535866,4,1,4,mudamw,1,5.872860431671143,0.6714469695019143
2025-11-12 11:01:15,1,5590,Instruct,full,8,0.001,0.000997166405629913,4,1,4,mudamw,1,6.003426551818848,0.8707984941557146
2025-11-12 11:02:03,1,5600,Instruct,full,8,0.001,0.0009971556906429738,4,1,4,mudamw,1,6.136274814605713,0.38185523076294814
2025-11-12 11:02:50,1,5610,Instruct,full,8,0.001,0.0009971449554932038,4,1,4,mudamw,1,6.293315410614014,0.4134836536424775
2025-11-12 11:03:38,1,5620,Instruct,full,8,0.001,0.0009971342001810384,4,1,4,mudamw,1,6.142762184143066,2.933895991663056
2025-11-12 11:04:24,1,5630,Instruct,full,8,0.001,0.0009971234247069148,4,1,4,mudamw,1,5.798698902130127,2.4047767013166537
2025-11-12 11:05:09,1,5640,Instruct,full,8,0.001,0.0009971126290712702,4,1,4,mudamw,1,6.128742218017578,0.9715386993604084
2025-11-12 11:05:57,1,5650,Instruct,full,8,0.001,0.0009971018132745428,4,1,4,mudamw,1,6.330128192901611,0.5422440225851847
2025-11-12 11:06:44,1,5660,Instruct,full,8,0.001,0.000997090977317172,4,1,4,mudamw,1,6.193808555603027,3.297346969559111
2025-11-12 11:07:31,1,5670,Instruct,full,8,0.001,0.0009970801211995972,4,1,4,mudamw,1,5.949287414550781,2.568665944844782
2025-11-12 11:08:19,1,5680,Instruct,full,8,0.001,0.0009970692449222595,4,1,4,mudamw,1,5.8508219718933105,0.29535202709356867
2025-11-12 11:09:05,1,5690,Instruct,full,8,0.001,0.0009970583484856005,4,1,4,mudamw,1,6.252415657043457,3.9574772034709196
2025-11-12 11:09:51,1,5700,Instruct,full,8,0.001,0.0009970474318900624,4,1,4,mudamw,1,5.786661148071289,13.384670412449235
2025-11-12 11:10:38,1,5710,Instruct,full,8,0.001,0.0009970364951360881,4,1,4,mudamw,1,6.143977642059326,0.43543675552370076
2025-11-12 11:11:24,1,5720,Instruct,full,8,0.001,0.0009970255382241223,4,1,4,mudamw,1,5.783478260040283,2.885972766903832
2025-11-12 11:12:11,1,5730,Instruct,full,8,0.001,0.0009970145611546092,4,1,4,mudamw,1,5.7555999755859375,6.264474855545057
2025-11-12 11:12:57,1,5740,Instruct,full,8,0.001,0.0009970035639279948,4,1,4,mudamw,1,6.012965679168701,7.372866166393808
2025-11-12 11:13:44,1,5750,Instruct,full,8,0.001,0.0009969925465447254,4,1,4,mudamw,1,5.99252986907959,0.95314569409741
2025-11-12 11:14:31,1,5760,Instruct,full,8,0.001,0.0009969815090052482,4,1,4,mudamw,1,5.911635875701904,1.4714826838684645
2025-11-12 11:15:17,1,5770,Instruct,full,8,0.001,0.0009969704513100115,4,1,4,mudamw,1,6.068384170532227,2.647061521243632
2025-11-12 11:16:03,1,5780,Instruct,full,8,0.001,0.0009969593734594643,4,1,4,mudamw,1,5.9478254318237305,2.277880221775509
2025-11-12 11:16:49,1,5790,Instruct,full,8,0.001,0.0009969482754540557,4,1,4,mudamw,1,6.095707416534424,2.515015316019269
2025-11-12 11:17:35,1,5800,Instruct,full,8,0.001,0.000996937157294237,4,1,4,mudamw,1,5.814781665802002,1.8233739886992009
2025-11-12 11:18:23,1,5810,Instruct,full,8,0.001,0.000996926018980459,4,1,4,mudamw,1,5.736623764038086,1.7431695535447291
2025-11-12 11:19:08,1,5820,Instruct,full,8,0.001,0.0009969148605131744,4,1,4,mudamw,1,5.83855676651001,0.48554954516295185
2025-11-12 11:19:55,1,5830,Instruct,full,8,0.001,0.000996903681892836,4,1,4,mudamw,1,6.230093479156494,16.912460275719074
2025-11-12 11:20:39,1,5840,Instruct,full,8,0.001,0.0009968924831198973,4,1,4,mudamw,1,5.427526473999023,8.371027680714539
2025-11-12 11:21:26,1,5850,Instruct,full,8,0.001,0.0009968812641948134,4,1,4,mudamw,1,6.105473041534424,0.996792414338331
2025-11-12 11:22:12,1,5860,Instruct,full,8,0.001,0.0009968700251180393,4,1,4,mudamw,1,5.833437442779541,1.6091617828231304
2025-11-12 11:22:58,1,5870,Instruct,full,8,0.001,0.0009968587658900317,4,1,4,mudamw,1,5.715304851531982,0.6713702439478321
2025-11-12 11:23:45,1,5880,Instruct,full,8,0.001,0.0009968474865112474,4,1,4,mudamw,1,5.658856391906738,1.6214963999163179
2025-11-12 11:24:33,1,5890,Instruct,full,8,0.001,0.0009968361869821445,4,1,4,mudamw,1,6.195400238037109,0.3047316417000666
2025-11-12 11:25:19,1,5900,Instruct,full,8,0.001,0.0009968248673031819,4,1,4,mudamw,1,5.8308491706848145,0.36622437143062936
2025-11-12 11:26:06,1,5910,Instruct,full,8,0.001,0.0009968135274748186,4,1,4,mudamw,1,6.0369367599487305,1.005878396722953
2025-11-12 11:26:54,1,5920,Instruct,full,8,0.001,0.0009968021674975154,4,1,4,mudamw,1,6.295707702636719,1.62077730353717
