timestamp,epoch,step,mode,scope,q,initial_lr,current_lr,batch_size,gradient_accumulation_steps,effective_batch_size,optimizer,bp_interval,loss,grad_norm
2025-11-12 11:01:26,2,18550,Instruct,full,8,0.001,0.0009666127088544667,4,1,4,mudamw,1,4.384895324707031,0.5224273720349226
2025-11-12 11:01:40,2,18560,Instruct,full,8,0.001,0.0009665765217622354,4,1,4,mudamw,1,4.134725570678711,0.5575083739668671
2025-11-12 11:01:52,2,18570,Instruct,full,8,0.001,0.000966540315748602,4,1,4,mudamw,1,4.3599629402160645,0.5880584741998818
2025-11-12 11:02:08,2,18580,Instruct,full,8,0.001,0.0009665040908150362,4,1,4,mudamw,1,4.945712566375732,0.5448287388440509
2025-11-12 11:02:29,2,18590,Instruct,full,8,0.001,0.0009664678469630087,4,1,4,mudamw,1,4.805871486663818,0.5674711601277911
2025-11-12 11:02:50,2,18600,Instruct,full,8,0.001,0.0009664315841939908,4,1,4,mudamw,1,5.078836917877197,0.5896987110989754
2025-11-12 11:03:11,2,18610,Instruct,full,8,0.001,0.0009663953025094549,4,1,4,mudamw,1,4.638351917266846,0.5283789493444574
2025-11-12 11:03:29,2,18620,Instruct,full,8,0.001,0.0009663590019108737,4,1,4,mudamw,1,4.4135308265686035,0.5360278833408436
2025-11-12 11:03:51,2,18630,Instruct,full,8,0.001,0.0009663226823997209,4,1,4,mudamw,1,4.724384307861328,0.5032099979622403
2025-11-12 11:04:11,2,18640,Instruct,full,8,0.001,0.000966286343977471,4,1,4,mudamw,1,4.706580638885498,0.5426315375237357
2025-11-12 11:04:32,2,18650,Instruct,full,8,0.001,0.0009662499866455993,4,1,4,mudamw,1,4.6572089195251465,0.5537401068634367
2025-11-12 11:04:50,2,18660,Instruct,full,8,0.001,0.0009662136104055817,4,1,4,mudamw,1,4.634167671203613,0.56259192536432
2025-11-12 11:05:11,2,18670,Instruct,full,8,0.001,0.0009661772152588953,4,1,4,mudamw,1,4.688446044921875,0.5662365457561553
2025-11-12 11:05:32,2,18680,Instruct,full,8,0.001,0.0009661408012070173,4,1,4,mudamw,1,4.309799671173096,0.5086568712311811
2025-11-12 11:05:52,2,18690,Instruct,full,8,0.001,0.000966104368251426,4,1,4,mudamw,1,4.921201705932617,0.5482872030454816
2025-11-12 11:06:11,2,18700,Instruct,full,8,0.001,0.0009660679163936008,4,1,4,mudamw,1,4.737475872039795,0.5311405689376605
2025-11-12 11:06:31,2,18710,Instruct,full,8,0.001,0.0009660314456350211,4,1,4,mudamw,1,4.9475321769714355,0.5550606520078629
2025-11-12 11:06:52,2,18720,Instruct,full,8,0.001,0.0009659949559771677,4,1,4,mudamw,1,4.545734882354736,0.596316547991239
2025-11-12 11:07:12,2,18730,Instruct,full,8,0.001,0.0009659584474215223,4,1,4,mudamw,1,4.48096227645874,0.5090716119274611
2025-11-12 11:07:31,2,18740,Instruct,full,8,0.001,0.0009659219199695666,4,1,4,mudamw,1,4.603008270263672,0.58336298356347
2025-11-12 11:07:52,2,18750,Instruct,full,8,0.001,0.0009658853736227837,4,1,4,mudamw,1,4.512893199920654,0.5112927111488055
2025-11-12 11:08:12,2,18760,Instruct,full,8,0.001,0.0009658488083826572,4,1,4,mudamw,1,4.654717445373535,0.5308256577391788
2025-11-12 11:08:32,2,18770,Instruct,full,8,0.001,0.0009658122242506717,4,1,4,mudamw,1,4.647062301635742,0.5532677678718736
2025-11-12 11:08:51,2,18780,Instruct,full,8,0.001,0.0009657756212283123,4,1,4,mudamw,1,4.57807731628418,0.5503143007354383
2025-11-12 11:09:11,2,18790,Instruct,full,8,0.001,0.0009657389993170648,4,1,4,mudamw,1,4.584007263183594,0.5102961978776475
2025-11-12 11:09:31,2,18800,Instruct,full,8,0.001,0.0009657023585184163,4,1,4,mudamw,1,4.787052154541016,0.5137917366708461
2025-11-12 11:09:51,2,18810,Instruct,full,8,0.001,0.0009656656988338542,4,1,4,mudamw,1,4.563526153564453,0.5410137414455656
2025-11-12 11:10:11,2,18820,Instruct,full,8,0.001,0.0009656290202648667,4,1,4,mudamw,1,4.449997901916504,0.63044386937841
2025-11-12 11:10:30,2,18830,Instruct,full,8,0.001,0.0009655923228129428,4,1,4,mudamw,1,4.902887344360352,0.5117540649271252
2025-11-12 11:10:51,2,18840,Instruct,full,8,0.001,0.0009655556064795725,4,1,4,mudamw,1,4.334035873413086,0.5737042445054189
2025-11-12 11:11:11,2,18850,Instruct,full,8,0.001,0.0009655188712662462,4,1,4,mudamw,1,4.485621452331543,0.5770557174445619
2025-11-12 11:11:30,2,18860,Instruct,full,8,0.001,0.0009654821171744553,4,1,4,mudamw,1,4.430042266845703,0.6103232321273692
2025-11-12 11:11:50,2,18870,Instruct,full,8,0.001,0.000965445344205692,4,1,4,mudamw,1,4.600228309631348,0.588276968211287
2025-11-12 11:12:10,2,18880,Instruct,full,8,0.001,0.0009654085523614492,4,1,4,mudamw,1,4.579854488372803,0.5347557985392134
2025-11-12 11:12:30,2,18890,Instruct,full,8,0.001,0.0009653717416432203,4,1,4,mudamw,1,5.020985126495361,0.5007311917784549
2025-11-12 11:12:49,2,18900,Instruct,full,8,0.001,0.0009653349120524998,4,1,4,mudamw,1,4.342489242553711,0.8040603180739289
2025-11-12 11:13:10,2,18910,Instruct,full,8,0.001,0.0009652980635907832,4,1,4,mudamw,1,4.644600868225098,0.5486330520674785
2025-11-12 11:13:30,2,18920,Instruct,full,8,0.001,0.0009652611962595661,4,1,4,mudamw,1,4.549196243286133,0.627214840957608
2025-11-12 11:13:51,2,18930,Instruct,full,8,0.001,0.0009652243100603453,4,1,4,mudamw,1,4.824985027313232,0.5352375246823149
2025-11-12 11:14:10,2,18940,Instruct,full,8,0.001,0.0009651874049946182,4,1,4,mudamw,1,4.765936851501465,0.5395753579988576
2025-11-12 11:14:30,2,18950,Instruct,full,8,0.001,0.0009651504810638833,4,1,4,mudamw,1,4.368518352508545,0.5319326343972558
2025-11-12 11:14:50,2,18960,Instruct,full,8,0.001,0.0009651135382696393,4,1,4,mudamw,1,4.580027103424072,0.48752205454275976
2025-11-12 11:15:11,2,18970,Instruct,full,8,0.001,0.0009650765766133861,4,1,4,mudamw,1,4.50535249710083,0.6165604715815467
2025-11-12 11:15:30,2,18980,Instruct,full,8,0.001,0.0009650395960966243,4,1,4,mudamw,1,4.799112319946289,0.5145813676244039
2025-11-12 11:15:50,2,18990,Instruct,full,8,0.001,0.0009650025967208552,4,1,4,mudamw,1,4.454544544219971,0.5599473569690429
2025-11-12 11:16:11,2,19000,Instruct,full,8,0.001,0.0009649655784875807,4,1,4,mudamw,1,4.665012359619141,0.5099756200305718
2025-11-12 11:16:31,2,19010,Instruct,full,8,0.001,0.0009649285413983038,4,1,4,mudamw,1,4.725321292877197,0.5622251788829891
2025-11-12 11:16:48,2,19020,Instruct,full,8,0.001,0.0009648914854545282,4,1,4,mudamw,1,4.764562129974365,0.521820461961125
2025-11-12 11:17:09,2,19030,Instruct,full,8,0.001,0.0009648544106577579,4,1,4,mudamw,1,4.7756781578063965,0.6142117060097934
2025-11-12 11:17:29,2,19040,Instruct,full,8,0.001,0.0009648173170094984,4,1,4,mudamw,1,4.371263027191162,0.5414660439889484
2025-11-12 11:17:50,2,19050,Instruct,full,8,0.001,0.0009647802045112555,4,1,4,mudamw,1,5.031744956970215,0.5129164236063254
2025-11-12 11:18:09,2,19060,Instruct,full,8,0.001,0.0009647430731645358,4,1,4,mudamw,1,4.440528392791748,0.5859458354896288
2025-11-12 11:18:29,2,19070,Instruct,full,8,0.001,0.0009647059229708468,4,1,4,mudamw,1,4.4910969734191895,0.5186936060607048
2025-11-12 11:18:50,2,19080,Instruct,full,8,0.001,0.0009646687539316965,4,1,4,mudamw,1,4.161794662475586,0.5920307206396792
2025-11-12 11:19:10,2,19090,Instruct,full,8,0.001,0.0009646315660485941,4,1,4,mudamw,1,4.244268417358398,0.5887171978529437
2025-11-12 11:19:30,2,19100,Instruct,full,8,0.001,0.0009645943593230492,4,1,4,mudamw,1,4.635404586791992,0.5952109941833037
2025-11-12 11:19:50,2,19110,Instruct,full,8,0.001,0.0009645571337565723,4,1,4,mudamw,1,4.3253254890441895,0.5747996814136989
2025-11-12 11:20:11,2,19120,Instruct,full,8,0.001,0.0009645198893506749,4,1,4,mudamw,1,4.633582592010498,0.6372709617869173
2025-11-12 11:20:31,2,19130,Instruct,full,8,0.001,0.0009644826261068685,4,1,4,mudamw,1,4.284331321716309,0.48422394644853034
2025-11-12 11:20:50,2,19140,Instruct,full,8,0.001,0.0009644453440266663,4,1,4,mudamw,1,4.690616130828857,0.5237369162675765
2025-11-12 11:21:11,2,19150,Instruct,full,8,0.001,0.0009644080431115817,4,1,4,mudamw,1,4.71111536026001,0.531259081075043
2025-11-12 11:21:31,2,19160,Instruct,full,8,0.001,0.000964370723363129,4,1,4,mudamw,1,4.733693599700928,0.5907991022174486
2025-11-12 11:21:51,2,19170,Instruct,full,8,0.001,0.0009643333847828234,4,1,4,mudamw,1,4.398008346557617,0.5540016893300685
2025-11-12 11:22:10,2,19180,Instruct,full,8,0.001,0.0009642960273721806,4,1,4,mudamw,1,4.992277145385742,0.5065341136070706
2025-11-12 11:22:31,2,19190,Instruct,full,8,0.001,0.0009642586511327174,4,1,4,mudamw,1,4.4860944747924805,0.502487377825031
2025-11-12 11:22:52,2,19200,Instruct,full,8,0.001,0.0009642212560659509,4,1,4,mudamw,1,4.594819068908691,0.5002811399671842
2025-11-12 11:23:12,2,19210,Instruct,full,8,0.001,0.0009641838421733993,4,1,4,mudamw,1,4.919798374176025,0.5399951787685531
2025-11-12 11:23:32,2,19220,Instruct,full,8,0.001,0.0009641464094565816,4,1,4,mudamw,1,4.422116279602051,0.630325515973066
2025-11-12 11:23:53,2,19230,Instruct,full,8,0.001,0.0009641089579170175,4,1,4,mudamw,1,4.492605686187744,0.5851294219188847
2025-11-12 11:24:13,2,19240,Instruct,full,8,0.001,0.0009640714875562273,4,1,4,mudamw,1,4.101596355438232,0.5237747375742526
2025-11-12 11:24:34,2,19250,Instruct,full,8,0.001,0.0009640339983757324,4,1,4,mudamw,1,4.571455478668213,0.5635909304482458
2025-11-12 11:24:54,2,19260,Instruct,full,8,0.001,0.0009639964903770545,4,1,4,mudamw,1,4.45661735534668,0.5198112730387638
2025-11-12 11:25:13,2,19270,Instruct,full,8,0.001,0.0009639589635617163,4,1,4,mudamw,1,4.739212989807129,0.6132144364363171
2025-11-12 11:25:33,2,19280,Instruct,full,8,0.001,0.0009639214179312416,4,1,4,mudamw,1,4.468570232391357,0.6011613955422714
2025-11-12 11:25:53,2,19290,Instruct,full,8,0.001,0.0009638838534871544,4,1,4,mudamw,1,4.609365463256836,0.5568588815186413
2025-11-12 11:26:13,2,19300,Instruct,full,8,0.001,0.0009638462702309796,4,1,4,mudamw,1,4.6318359375,0.5261899060394852
2025-11-12 11:26:32,2,19310,Instruct,full,8,0.001,0.0009638086681642434,4,1,4,mudamw,1,4.678016662597656,0.500059877276666
2025-11-12 11:26:53,2,19320,Instruct,full,8,0.001,0.000963771047288472,4,1,4,mudamw,1,4.595418453216553,0.554433583629222
2025-11-12 11:27:14,2,19330,Instruct,full,8,0.001,0.0009637334076051928,4,1,4,mudamw,1,4.62864875793457,0.5593418089291209
2025-11-12 11:27:35,2,19340,Instruct,full,8,0.001,0.0009636957491159338,4,1,4,mudamw,1,4.443724632263184,0.6287254140965283
2025-11-12 11:27:55,2,19350,Instruct,full,8,0.001,0.0009636580718222239,4,1,4,mudamw,1,4.423167705535889,0.5377920366586274
2025-11-12 11:28:16,2,19360,Instruct,full,8,0.001,0.0009636203757255927,4,1,4,mudamw,1,4.77165412902832,0.5743936882839006
2025-11-12 11:28:35,2,19370,Instruct,full,8,0.001,0.0009635826608275703,4,1,4,mudamw,1,4.39763069152832,0.5261668952091136
2025-11-12 11:28:57,2,19380,Instruct,full,8,0.001,0.0009635449271296883,4,1,4,mudamw,1,4.658980369567871,0.5696192933914189
2025-11-12 11:29:14,2,19390,Instruct,full,8,0.001,0.0009635071746334783,4,1,4,mudamw,1,4.956984519958496,0.5519078066613049
2025-11-12 11:29:34,2,19400,Instruct,full,8,0.001,0.000963469403340473,4,1,4,mudamw,1,4.319144248962402,0.5488524485310614
2025-11-12 11:29:55,2,19410,Instruct,full,8,0.001,0.0009634316132522058,4,1,4,mudamw,1,4.545562267303467,0.504537420470766
2025-11-12 11:30:15,2,19420,Instruct,full,8,0.001,0.0009633938043702106,4,1,4,mudamw,1,4.551074981689453,0.49320950249075035
2025-11-12 11:30:35,2,19430,Instruct,full,8,0.001,0.0009633559766960228,4,1,4,mudamw,1,4.359162330627441,0.49302820781427337
2025-11-12 11:30:55,2,19440,Instruct,full,8,0.001,0.0009633181302311778,4,1,4,mudamw,1,4.67142391204834,0.5284800020692256
2025-11-12 11:31:16,2,19450,Instruct,full,8,0.001,0.0009632802649772122,4,1,4,mudamw,1,4.564630508422852,0.5147018497696981
2025-11-12 11:31:36,2,19460,Instruct,full,8,0.001,0.0009632423809356633,4,1,4,mudamw,1,4.764148235321045,0.5586310935072303
2025-11-12 11:31:53,2,19470,Instruct,full,8,0.001,0.0009632044781080688,4,1,4,mudamw,1,4.434720039367676,0.48500546845785775
2025-11-12 11:32:14,2,19480,Instruct,full,8,0.001,0.0009631665564959677,4,1,4,mudamw,1,4.686887741088867,0.5753057190672318
2025-11-12 11:32:35,2,19490,Instruct,full,8,0.001,0.0009631286161008994,4,1,4,mudamw,1,4.473104000091553,0.5833108895634427
2025-11-12 11:32:54,2,19500,Instruct,full,8,0.001,0.0009630906569244041,4,1,4,mudamw,1,4.957287788391113,0.5487895091482092
2025-11-12 11:33:13,2,19510,Instruct,full,8,0.001,0.000963052678968023,4,1,4,mudamw,1,4.197061538696289,0.5051384637879685
2025-11-12 11:33:34,2,19520,Instruct,full,8,0.001,0.0009630146822332978,4,1,4,mudamw,1,4.443930625915527,0.5876911693517304
2025-11-12 11:33:54,2,19530,Instruct,full,8,0.001,0.000962976666721771,4,1,4,mudamw,1,4.353451251983643,0.5723759488161829
2025-11-12 11:34:15,2,19540,Instruct,full,8,0.001,0.0009629386324349862,4,1,4,mudamw,1,4.568528175354004,0.5182704871996181
2025-11-12 11:34:34,2,19550,Instruct,full,8,0.001,0.0009629005793744872,4,1,4,mudamw,1,4.385382175445557,0.5708878962098313
2025-11-12 11:34:54,2,19560,Instruct,full,8,0.001,0.0009628625075418191,4,1,4,mudamw,1,4.508604049682617,0.5586935631975796
2025-11-12 11:35:14,2,19570,Instruct,full,8,0.001,0.0009628244169385271,4,1,4,mudamw,1,4.4319987297058105,0.6060332500820799
2025-11-12 11:35:35,2,19580,Instruct,full,8,0.001,0.000962786307566158,4,1,4,mudamw,1,4.629075527191162,0.5502341314544369
2025-11-12 11:35:54,2,19590,Instruct,full,8,0.001,0.0009627481794262587,4,1,4,mudamw,1,4.614514350891113,0.4843417147704392
2025-11-12 11:36:14,2,19600,Instruct,full,8,0.001,0.0009627100325203772,4,1,4,mudamw,1,4.362452507019043,0.5434716499819969
2025-11-12 11:36:35,2,19610,Instruct,full,8,0.001,0.0009626718668500621,4,1,4,mudamw,1,4.425384998321533,0.5431309828250093
2025-11-12 11:36:56,2,19620,Instruct,full,8,0.001,0.0009626336824168628,4,1,4,mudamw,1,4.402172088623047,0.5392469051064906
2025-11-12 11:37:15,2,19630,Instruct,full,8,0.001,0.0009625954792223296,4,1,4,mudamw,1,4.610546588897705,0.5322071396380149
2025-11-12 11:37:36,2,19640,Instruct,full,8,0.001,0.0009625572572680132,4,1,4,mudamw,1,4.513612270355225,0.5851853425221312
2025-11-12 11:37:56,2,19650,Instruct,full,8,0.001,0.0009625190165554656,4,1,4,mudamw,1,4.440057754516602,0.6053914087967928
2025-11-12 11:38:16,2,19660,Instruct,full,8,0.001,0.000962480757086239,4,1,4,mudamw,1,4.376510143280029,0.5586113875904078
2025-11-12 11:38:35,2,19670,Instruct,full,8,0.001,0.0009624424788618868,4,1,4,mudamw,1,4.546983242034912,0.5213133789568145
2025-11-12 11:38:55,2,19680,Instruct,full,8,0.001,0.000962404181883963,4,1,4,mudamw,1,4.5452775955200195,0.5155048491540876
2025-11-12 11:39:15,2,19690,Instruct,full,8,0.001,0.0009623658661540224,4,1,4,mudamw,1,4.849627494812012,0.5862277233279289
2025-11-12 11:39:35,2,19700,Instruct,full,8,0.001,0.0009623275316736201,4,1,4,mudamw,1,4.623134613037109,0.4942634631725305
2025-11-12 11:39:53,2,19710,Instruct,full,8,0.001,0.0009622891784443128,4,1,4,mudamw,1,4.352782249450684,0.5530828050688426
2025-11-12 11:40:14,2,19720,Instruct,full,8,0.001,0.0009622508064676575,4,1,4,mudamw,1,4.7838616371154785,0.610479102326852
2025-11-12 11:40:34,2,19730,Instruct,full,8,0.001,0.0009622124157452119,4,1,4,mudamw,1,4.630499362945557,0.544956280134269
2025-11-12 11:40:55,2,19740,Instruct,full,8,0.001,0.0009621740062785345,4,1,4,mudamw,1,4.689393043518066,0.528296535470055
2025-11-12 11:41:14,2,19750,Instruct,full,8,0.001,0.0009621355780691848,4,1,4,mudamw,1,4.498992443084717,0.5463007513986207
2025-11-12 11:41:34,2,19760,Instruct,full,8,0.001,0.0009620971311187226,4,1,4,mudamw,1,4.270661354064941,0.5562446575467438
2025-11-12 11:41:55,2,19770,Instruct,full,8,0.001,0.000962058665428709,4,1,4,mudamw,1,4.459132671356201,0.5647527476767186
2025-11-12 11:42:16,2,19780,Instruct,full,8,0.001,0.0009620201810007055,4,1,4,mudamw,1,4.622433185577393,0.535998717693628
2025-11-12 11:42:35,2,19790,Instruct,full,8,0.001,0.0009619816778362743,4,1,4,mudamw,1,4.496270656585693,0.5775850478851314
2025-11-12 11:42:55,2,19800,Instruct,full,8,0.001,0.0009619431559369789,4,1,4,mudamw,1,4.431654930114746,0.5621437831274617
2025-11-12 11:43:15,2,19810,Instruct,full,8,0.001,0.0009619046153043828,4,1,4,mudamw,1,4.553706645965576,0.6255566032286382
2025-11-12 11:43:34,2,19820,Instruct,full,8,0.001,0.0009618660559400508,4,1,4,mudamw,1,4.494277000427246,0.49366538630819085
2025-11-12 11:43:53,2,19830,Instruct,full,8,0.001,0.0009618274778455483,4,1,4,mudamw,1,4.597381114959717,0.5151246032404881
2025-11-12 11:44:14,2,19840,Instruct,full,8,0.001,0.0009617888810224416,4,1,4,mudamw,1,4.60655403137207,0.5749543171543057
2025-11-12 11:44:34,2,19850,Instruct,full,8,0.001,0.0009617502654722973,4,1,4,mudamw,1,4.552571773529053,0.5765156840973131
2025-11-12 11:44:54,2,19860,Instruct,full,8,0.001,0.0009617116311966834,4,1,4,mudamw,1,4.48226261138916,0.6872326906650003
2025-11-12 11:45:13,2,19870,Instruct,full,8,0.001,0.0009616729781971681,4,1,4,mudamw,1,4.400473594665527,0.5180113924956148
2025-11-12 11:45:32,2,19880,Instruct,full,8,0.001,0.0009616343064753209,4,1,4,mudamw,1,4.428626537322998,0.5586085447277406
2025-11-12 11:45:53,2,19890,Instruct,full,8,0.001,0.0009615956160327114,4,1,4,mudamw,1,4.553849697113037,0.4963718919376354
2025-11-12 11:46:14,2,19900,Instruct,full,8,0.001,0.0009615569068709106,4,1,4,mudamw,1,4.385145664215088,0.48446478807698656
2025-11-12 11:46:34,2,19910,Instruct,full,8,0.001,0.0009615181789914898,4,1,4,mudamw,1,4.74017858505249,0.5001490081259179
2025-11-12 11:46:53,2,19920,Instruct,full,8,0.001,0.0009614794323960214,4,1,4,mudamw,1,4.423331260681152,0.48799037873336687
2025-11-12 11:47:14,2,19930,Instruct,full,8,0.001,0.0009614406670860783,4,1,4,mudamw,1,4.929020881652832,0.48456722101868177
2025-11-12 11:47:34,2,19940,Instruct,full,8,0.001,0.0009614018830632344,4,1,4,mudamw,1,4.521906852722168,0.5705056945058952
2025-11-12 11:47:54,2,19950,Instruct,full,8,0.001,0.0009613630803290641,4,1,4,mudamw,1,4.36118221282959,0.5359679108552353
2025-11-12 11:48:13,2,19960,Instruct,full,8,0.001,0.0009613242588851425,4,1,4,mudamw,1,4.66318416595459,0.5522030213615151
2025-11-12 11:48:34,2,19970,Instruct,full,8,0.001,0.000961285418733046,4,1,4,mudamw,1,4.330203533172607,0.5598635917268034
2025-11-12 11:48:54,2,19980,Instruct,full,8,0.001,0.0009612465598743513,4,1,4,mudamw,1,4.572765350341797,0.47019839130169944
2025-11-12 11:49:14,2,19990,Instruct,full,8,0.001,0.0009612076823106359,4,1,4,mudamw,1,4.5941996574401855,0.5779375528871862
2025-11-12 11:49:33,2,20000,Instruct,full,8,0.001,0.000961168786043478,4,1,4,mudamw,1,4.43956995010376,0.5362374371782758
2025-11-12 11:49:54,2,20010,Instruct,full,8,0.001,0.0009611298710744569,4,1,4,mudamw,1,4.604588031768799,0.5486680712386683
2025-11-12 11:50:15,2,20020,Instruct,full,8,0.001,0.0009610909374051524,4,1,4,mudamw,1,4.380446434020996,0.5179379099342994
2025-11-12 11:50:35,2,20030,Instruct,full,8,0.001,0.0009610519850371449,4,1,4,mudamw,1,4.369476318359375,0.5588326547065845
2025-11-12 11:50:54,2,20040,Instruct,full,8,0.001,0.0009610130139720161,4,1,4,mudamw,1,4.579607963562012,0.5321197151237
2025-11-12 11:51:14,2,20050,Instruct,full,8,0.001,0.0009609740242113477,4,1,4,mudamw,1,4.652831554412842,0.5881609587817993
2025-11-12 11:51:34,2,20060,Instruct,full,8,0.001,0.0009609350157567229,4,1,4,mudamw,1,4.8078155517578125,0.5939425031269283
2025-11-12 11:51:55,2,20070,Instruct,full,8,0.001,0.0009608959886097251,4,1,4,mudamw,1,4.840590953826904,0.5769837683319761
2025-11-12 11:52:14,2,20080,Instruct,full,8,0.001,0.0009608569427719391,4,1,4,mudamw,1,4.705912113189697,0.5769291257481655
2025-11-12 11:52:35,2,20090,Instruct,full,8,0.001,0.0009608178782449495,4,1,4,mudamw,1,4.739444732666016,0.5433747854359008
2025-11-12 11:52:55,2,20100,Instruct,full,8,0.001,0.0009607787950303427,4,1,4,mudamw,1,4.462808609008789,0.5108741206178574
2025-11-12 11:53:16,2,20110,Instruct,full,8,0.001,0.0009607396931297051,4,1,4,mudamw,1,4.451676845550537,0.5298607299209668
2025-11-12 11:53:35,2,20120,Instruct,full,8,0.001,0.000960700572544624,4,1,4,mudamw,1,4.605160713195801,0.5355881774017144
2025-11-12 11:53:56,2,20130,Instruct,full,8,0.001,0.0009606614332766878,4,1,4,mudamw,1,4.710341930389404,0.5912774693001432
2025-11-12 11:54:16,2,20140,Instruct,full,8,0.001,0.0009606222753274855,4,1,4,mudamw,1,4.726482391357422,0.5468335856194372
2025-11-12 11:54:37,2,20150,Instruct,full,8,0.001,0.0009605830986986068,4,1,4,mudamw,1,4.452880382537842,0.5196897931293321
2025-11-12 11:54:56,2,20160,Instruct,full,8,0.001,0.0009605439033916419,4,1,4,mudamw,1,4.389777183532715,0.5542285874056425
2025-11-12 11:55:16,2,20170,Instruct,full,8,0.001,0.0009605046894081823,4,1,4,mudamw,1,4.166423797607422,0.5227099199011779
2025-11-12 11:55:37,2,20180,Instruct,full,8,0.001,0.0009604654567498198,4,1,4,mudamw,1,4.727839946746826,0.5360145300019515
2025-11-12 11:55:58,2,20190,Instruct,full,8,0.001,0.0009604262054181472,4,1,4,mudamw,1,4.713395118713379,0.5265086052725747
2025-11-12 11:56:16,2,20200,Instruct,full,8,0.001,0.0009603869354147582,4,1,4,mudamw,1,4.336022853851318,0.5072855748643527
2025-11-12 11:56:37,2,20210,Instruct,full,8,0.001,0.0009603476467412467,4,1,4,mudamw,1,4.565730094909668,0.5393228187607501
2025-11-12 11:56:57,2,20220,Instruct,full,8,0.001,0.0009603083393992078,4,1,4,mudamw,1,4.689946174621582,0.6017321944797855
2025-11-12 11:57:17,2,20230,Instruct,full,8,0.001,0.0009602690133902374,4,1,4,mudamw,1,4.666560173034668,0.5303999386156922
2025-11-12 11:57:36,2,20240,Instruct,full,8,0.001,0.000960229668715932,4,1,4,mudamw,1,4.56253719329834,0.5989338690230663
2025-11-12 11:57:56,2,20250,Instruct,full,8,0.001,0.0009601903053778888,4,1,4,mudamw,1,4.326984882354736,0.5282040268222428
2025-11-12 11:58:16,2,20260,Instruct,full,8,0.001,0.0009601509233777058,4,1,4,mudamw,1,4.665393352508545,0.5419436660170539
2025-11-12 11:58:37,2,20270,Instruct,full,8,0.001,0.000960111522716982,4,1,4,mudamw,1,4.403030872344971,0.5734325087587137
2025-11-12 11:58:55,2,20280,Instruct,full,8,0.001,0.0009600721033973169,4,1,4,mudamw,1,4.561413764953613,0.5339919637106897
2025-11-12 11:59:14,2,20290,Instruct,full,8,0.001,0.0009600326654203106,4,1,4,mudamw,1,4.811416149139404,0.6223070756948095
2025-11-12 11:59:35,2,20300,Instruct,full,8,0.001,0.0009599932087875644,4,1,4,mudamw,1,4.680604934692383,0.5678751399241677
2025-11-12 11:59:56,2,20310,Instruct,full,8,0.001,0.0009599537335006799,4,1,4,mudamw,1,4.602866172790527,0.5118214890127288
2025-11-12 12:00:15,2,20320,Instruct,full,8,0.001,0.0009599142395612601,4,1,4,mudamw,1,4.232747554779053,0.634843497538091
2025-11-12 12:00:35,2,20330,Instruct,full,8,0.001,0.0009598747269709078,4,1,4,mudamw,1,4.415109157562256,0.5821297437632442
2025-11-12 12:00:56,2,20340,Instruct,full,8,0.001,0.0009598351957312276,4,1,4,mudamw,1,4.724054336547852,0.5532500598999773
2025-11-12 12:01:16,2,20350,Instruct,full,8,0.001,0.0009597956458438241,4,1,4,mudamw,1,4.752254486083984,0.5410116748262682
2025-11-12 12:01:35,2,20360,Instruct,full,8,0.001,0.000959756077310303,4,1,4,mudamw,1,4.156524181365967,0.5321832298142436
2025-11-12 12:01:55,2,20370,Instruct,full,8,0.001,0.0009597164901322706,4,1,4,mudamw,1,4.743753910064697,0.5522891479287233
2025-11-12 12:02:15,2,20380,Instruct,full,8,0.001,0.0009596768843113339,4,1,4,mudamw,1,4.328020095825195,0.5312173900129128
2025-11-12 12:02:36,2,20390,Instruct,full,8,0.001,0.0009596372598491012,4,1,4,mudamw,1,4.59105920791626,0.5501467349243064
2025-11-12 12:02:55,2,20400,Instruct,full,8,0.001,0.0009595976167471806,4,1,4,mudamw,1,4.815983772277832,0.545327729400219
2025-11-12 12:03:15,2,20410,Instruct,full,8,0.001,0.000959557955007182,4,1,4,mudamw,1,4.542632102966309,0.5392187264890755
2025-11-12 12:03:35,2,20420,Instruct,full,8,0.001,0.0009595182746307152,4,1,4,mudamw,1,4.502148151397705,0.5161714477617647
2025-11-12 12:03:56,2,20430,Instruct,full,8,0.001,0.0009594785756193914,4,1,4,mudamw,1,4.489027500152588,0.6659500539898126
2025-11-12 12:04:16,2,20440,Instruct,full,8,0.001,0.0009594388579748221,4,1,4,mudamw,1,4.622720241546631,0.527659381261415
2025-11-12 12:04:36,2,20450,Instruct,full,8,0.001,0.0009593991216986195,4,1,4,mudamw,1,4.460724353790283,0.5408346639825181
2025-11-12 12:04:56,2,20460,Instruct,full,8,0.001,0.0009593593667923973,4,1,4,mudamw,1,5.024717807769775,0.5044831333024495
2025-11-12 12:05:17,2,20470,Instruct,full,8,0.001,0.000959319593257769,4,1,4,mudamw,1,4.57115364074707,0.5885251826934949
2025-11-12 12:05:37,2,20480,Instruct,full,8,0.001,0.0009592798010963496,4,1,4,mudamw,1,4.76381254196167,0.5139249733552073
2025-11-12 12:05:57,2,20490,Instruct,full,8,0.001,0.0009592399903097544,4,1,4,mudamw,1,4.421926021575928,0.4945822390460648
2025-11-12 12:06:17,2,20500,Instruct,full,8,0.001,0.0009592001608995995,4,1,4,mudamw,1,4.199097633361816,0.5249213233026395
