timestamp,epoch,step,mode,scope,q,initial_lr,current_lr,batch_size,gradient_accumulation_steps,effective_batch_size,optimizer,bp_interval,loss,grad_norm
2025-11-12 02:36:31,2,3840,FO,full,N/A,0.001,0.000918790307260923,4,8,32,mudamw,N/A,4.5528564453125,0.7398731363943808
2025-11-12 02:36:53,2,3850,FO,full,N/A,0.001,0.0009183436677908144,4,8,32,mudamw,N/A,4.534217834472656,0.7643973791081126
2025-11-12 02:37:16,2,3860,FO,full,N/A,0.001,0.0009178959127671592,4,8,32,mudamw,N/A,4.5684099197387695,0.7414230333268553
2025-11-12 02:37:40,2,3870,FO,full,N/A,0.001,0.0009174470433853683,4,8,32,mudamw,N/A,4.742352485656738,0.761885771543294
2025-11-12 02:38:04,2,3880,FO,full,N/A,0.001,0.0009169970608438268,4,8,32,mudamw,N/A,4.688843250274658,0.7902340868523797
2025-11-12 02:38:27,2,3890,FO,full,N/A,0.001,0.0009165459663438927,4,8,32,mudamw,N/A,4.669036388397217,0.7632842881892498
2025-11-12 02:38:50,2,3900,FO,full,N/A,0.001,0.0009160937610898917,4,8,32,mudamw,N/A,4.558780193328857,0.7406608758437553
2025-11-12 02:39:13,3,3910,FO,full,N/A,0.001,0.0009156404462891158,4,8,32,mudamw,N/A,4.41685152053833,0.7233615308356671
2025-11-12 02:39:37,3,3920,FO,full,N/A,0.001,0.0009151860231518187,4,8,32,mudamw,N/A,4.62297248840332,0.790722652631541
2025-11-12 02:40:00,3,3930,FO,full,N/A,0.001,0.0009147304928912135,4,8,32,mudamw,N/A,4.60225248336792,0.7777033921651932
2025-11-12 02:40:23,3,3940,FO,full,N/A,0.001,0.000914273856723469,4,8,32,mudamw,N/A,4.697920799255371,0.788543553398985
2025-11-12 02:40:46,3,3950,FO,full,N/A,0.001,0.0009138161158677062,4,8,32,mudamw,N/A,4.647965431213379,0.7889782779965234
2025-11-12 02:41:09,3,3960,FO,full,N/A,0.001,0.0009133572715459957,4,8,32,mudamw,N/A,4.487149715423584,0.806363024907639
2025-11-12 02:41:32,3,3970,FO,full,N/A,0.001,0.0009128973249833542,4,8,32,mudamw,N/A,4.707603454589844,0.7827529502530551
2025-11-12 02:41:55,3,3980,FO,full,N/A,0.001,0.0009124362774077407,4,8,32,mudamw,N/A,4.592521667480469,0.7058358408220434
2025-11-12 02:42:18,3,3990,FO,full,N/A,0.001,0.0009119741300500545,4,8,32,mudamw,N/A,4.574215412139893,0.7757114145272228
2025-11-12 02:42:41,3,4000,FO,full,N/A,0.001,0.00091151088414413,4,8,32,mudamw,N/A,4.479163646697998,0.7094770318014814
2025-11-12 02:43:05,3,4010,FO,full,N/A,0.001,0.0009110465409267353,4,8,32,mudamw,N/A,4.567559242248535,0.7606627314936717
2025-11-12 02:43:27,3,4020,FO,full,N/A,0.001,0.0009105811016375679,4,8,32,mudamw,N/A,4.519943714141846,0.7379515039602766
2025-11-12 02:43:50,3,4030,FO,full,N/A,0.001,0.0009101145675192513,4,8,32,mudamw,N/A,4.578884601593018,0.7851502541015201
2025-11-12 02:44:14,3,4040,FO,full,N/A,0.001,0.0009096469398173324,4,8,32,mudamw,N/A,4.624691009521484,0.7847966827480397
2025-11-12 02:44:37,3,4050,FO,full,N/A,0.001,0.0009091782197802774,4,8,32,mudamw,N/A,4.429269790649414,0.8376645548825405
2025-11-12 02:44:59,3,4060,FO,full,N/A,0.001,0.0009087084086594689,4,8,32,mudamw,N/A,4.555097579956055,0.7508218566391717
2025-11-12 02:45:23,3,4070,FO,full,N/A,0.001,0.0009082375077092025,4,8,32,mudamw,N/A,4.474050998687744,0.776913349277546
2025-11-12 02:45:46,3,4080,FO,full,N/A,0.001,0.0009077655181866834,4,8,32,mudamw,N/A,4.596643447875977,0.7501871777349488
2025-11-12 02:46:10,3,4090,FO,full,N/A,0.001,0.0009072924413520229,4,8,32,mudamw,N/A,4.63973331451416,0.7659835584880896
2025-11-12 02:46:32,3,4100,FO,full,N/A,0.001,0.0009068182784682355,4,8,32,mudamw,N/A,4.511145114898682,0.7635531131192822
2025-11-12 02:46:56,3,4110,FO,full,N/A,0.001,0.000906343030801235,4,8,32,mudamw,N/A,4.717714309692383,0.7458178599462081
2025-11-12 02:47:20,3,4120,FO,full,N/A,0.001,0.0009058666996198314,4,8,32,mudamw,N/A,4.451226234436035,0.8052388482531984
2025-11-12 02:47:42,3,4130,FO,full,N/A,0.001,0.0009053892861957274,4,8,32,mudamw,N/A,4.590847492218018,0.7168322839118473
2025-11-12 02:48:06,3,4140,FO,full,N/A,0.001,0.0009049107918035152,4,8,32,mudamw,N/A,4.538114070892334,0.7255655342907807
2025-11-12 02:48:29,3,4150,FO,full,N/A,0.001,0.0009044312177206727,4,8,32,mudamw,N/A,4.610801696777344,0.6902068013727193
2025-11-12 02:48:51,3,4160,FO,full,N/A,0.001,0.0009039505652275608,4,8,32,mudamw,N/A,4.50049352645874,0.7088458615529639
2025-11-12 02:49:14,3,4170,FO,full,N/A,0.001,0.0009034688356074188,4,8,32,mudamw,N/A,4.555041313171387,0.7467520814604254
2025-11-12 02:49:38,3,4180,FO,full,N/A,0.001,0.0009029860301463623,4,8,32,mudamw,N/A,4.574560642242432,0.7098643827137074
2025-11-12 02:50:01,3,4190,FO,full,N/A,0.001,0.000902502150133379,4,8,32,mudamw,N/A,4.484289646148682,0.7538139236125754
2025-11-12 02:50:23,3,4200,FO,full,N/A,0.001,0.0009020171968603256,4,8,32,mudamw,N/A,4.628502368927002,0.7583493955120767
2025-11-12 02:50:46,3,4210,FO,full,N/A,0.001,0.0009015311716219237,4,8,32,mudamw,N/A,4.609143257141113,0.7171188113110436
2025-11-12 02:51:10,3,4220,FO,full,N/A,0.001,0.0009010440757157574,4,8,32,mudamw,N/A,4.574950218200684,0.7089858770857435
2025-11-12 02:51:32,3,4230,FO,full,N/A,0.001,0.0009005559104422687,4,8,32,mudamw,N/A,4.614233016967773,0.7260294263767753
2025-11-12 02:51:56,3,4240,FO,full,N/A,0.001,0.000900066677104755,4,8,32,mudamw,N/A,4.484129905700684,0.7302960248641611
2025-11-12 02:52:19,3,4250,FO,full,N/A,0.001,0.0008995763770093649,4,8,32,mudamw,N/A,4.468459129333496,0.7127041633293375
2025-11-12 02:52:42,3,4260,FO,full,N/A,0.001,0.0008990850114650955,4,8,32,mudamw,N/A,4.451534271240234,0.7010599611343474
2025-11-12 02:53:05,3,4270,FO,full,N/A,0.001,0.0008985925817837876,4,8,32,mudamw,N/A,4.515843868255615,0.6825142641701286
2025-11-12 02:53:29,3,4280,FO,full,N/A,0.001,0.0008980990892801238,4,8,32,mudamw,N/A,4.560624599456787,0.7231476603650844
2025-11-12 02:53:51,3,4290,FO,full,N/A,0.001,0.000897604535271624,4,8,32,mudamw,N/A,4.519576072692871,0.7331194299970829
2025-11-12 02:54:14,3,4300,FO,full,N/A,0.001,0.0008971089210786418,4,8,32,mudamw,N/A,4.468533039093018,0.7349392121681003
2025-11-12 02:54:38,3,4310,FO,full,N/A,0.001,0.0008966122480243617,4,8,32,mudamw,N/A,4.619202136993408,0.767645565762786
2025-11-12 02:55:01,3,4320,FO,full,N/A,0.001,0.0008961145174347946,4,8,32,mudamw,N/A,4.602590560913086,0.818342402349161
2025-11-12 02:55:24,3,4330,FO,full,N/A,0.001,0.0008956157306387754,4,8,32,mudamw,N/A,4.444729804992676,0.7835136070601663
2025-11-12 02:55:46,3,4340,FO,full,N/A,0.001,0.0008951158889679584,4,8,32,mudamw,N/A,4.627712249755859,0.6975404944831352
2025-11-12 02:56:10,3,4350,FO,full,N/A,0.001,0.0008946149937568143,4,8,32,mudamw,N/A,4.419495105743408,0.6897000926266286
2025-11-12 02:56:33,3,4360,FO,full,N/A,0.001,0.0008941130463426267,4,8,32,mudamw,N/A,4.500933647155762,0.707684045920801
2025-11-12 02:56:55,3,4370,FO,full,N/A,0.001,0.0008936100480654881,4,8,32,mudamw,N/A,4.5716400146484375,0.7267058742026459
2025-11-12 02:57:18,3,4380,FO,full,N/A,0.001,0.0008931060002682967,4,8,32,mudamw,N/A,4.574532508850098,0.7367434664893976
2025-11-12 02:57:42,3,4390,FO,full,N/A,0.001,0.000892600904296753,4,8,32,mudamw,N/A,4.528995990753174,0.7816548418890406
2025-11-12 02:58:06,3,4400,FO,full,N/A,0.001,0.0008920947614993552,4,8,32,mudamw,N/A,4.657380104064941,0.7087770063339381
2025-11-12 02:58:27,3,4410,FO,full,N/A,0.001,0.000891587573227397,4,8,32,mudamw,N/A,4.567385196685791,0.7235445777373398
2025-11-12 02:58:51,3,4420,FO,full,N/A,0.001,0.0008910793408349627,4,8,32,mudamw,N/A,4.488860130310059,0.7835088257762501
2025-11-12 02:59:15,3,4430,FO,full,N/A,0.001,0.0008905700656789248,4,8,32,mudamw,N/A,4.465804576873779,0.6990827816536551
2025-11-12 02:59:37,3,4440,FO,full,N/A,0.001,0.0008900597491189392,4,8,32,mudamw,N/A,4.495743751525879,0.7072294481765086
2025-11-12 03:00:00,3,4450,FO,full,N/A,0.001,0.0008895483925174426,4,8,32,mudamw,N/A,4.628166675567627,0.7392627260185466
2025-11-12 03:00:24,3,4460,FO,full,N/A,0.001,0.0008890359972396478,4,8,32,mudamw,N/A,4.4722490310668945,0.757555742490849
2025-11-12 03:00:47,3,4470,FO,full,N/A,0.001,0.0008885225646535414,4,8,32,mudamw,N/A,4.640104293823242,0.7540682760662814
2025-11-12 03:01:10,3,4480,FO,full,N/A,0.001,0.0008880080961298785,4,8,32,mudamw,N/A,4.582875728607178,0.7013149994683141
2025-11-12 03:01:33,3,4490,FO,full,N/A,0.001,0.000887492593042181,4,8,32,mudamw,N/A,4.4683380126953125,0.6976330711709665
2025-11-12 03:01:57,3,4500,FO,full,N/A,0.001,0.0008869760567667319,4,8,32,mudamw,N/A,4.644484043121338,0.7569555945738883
2025-11-12 03:02:19,3,4510,FO,full,N/A,0.001,0.0008864584886825729,4,8,32,mudamw,N/A,4.583371639251709,0.7116105153272787
2025-11-12 03:02:42,3,4520,FO,full,N/A,0.001,0.0008859398901715008,4,8,32,mudamw,N/A,4.56082010269165,0.7029492062214442
2025-11-12 03:03:06,3,4530,FO,full,N/A,0.001,0.0008854202626180631,4,8,32,mudamw,N/A,4.641451835632324,0.7678871731641147
2025-11-12 03:03:29,3,4540,FO,full,N/A,0.001,0.0008848996074095543,4,8,32,mudamw,N/A,4.618837356567383,0.7631104843148298
2025-11-12 03:03:52,3,4550,FO,full,N/A,0.001,0.000884377925936013,4,8,32,mudamw,N/A,4.532817363739014,0.7129923653794222
2025-11-12 03:04:16,3,4560,FO,full,N/A,0.001,0.0008838552195902177,4,8,32,mudamw,N/A,4.681328773498535,0.6947426138784504
2025-11-12 03:04:39,3,4570,FO,full,N/A,0.001,0.0008833314897676827,4,8,32,mudamw,N/A,4.750955581665039,0.7092134586804552
2025-11-12 03:05:02,3,4580,FO,full,N/A,0.001,0.0008828067378666553,4,8,32,mudamw,N/A,4.504590034484863,0.7168978459828085
2025-11-12 03:05:25,3,4590,FO,full,N/A,0.001,0.0008822809652881111,4,8,32,mudamw,N/A,4.565495014190674,0.713553990168668
2025-11-12 03:05:48,3,4600,FO,full,N/A,0.001,0.0008817541734357508,4,8,32,mudamw,N/A,4.72144889831543,0.7332278289418022
2025-11-12 03:06:10,3,4610,FO,full,N/A,0.001,0.0008812263637159965,4,8,32,mudamw,N/A,4.557793617248535,0.7163003250789096
2025-11-12 03:06:34,3,4620,FO,full,N/A,0.001,0.0008806975375379876,4,8,32,mudamw,N/A,4.66297721862793,0.7298768511851743
2025-11-12 03:06:57,3,4630,FO,full,N/A,0.001,0.0008801676963135772,4,8,32,mudamw,N/A,4.668305397033691,0.7422505347947936
2025-11-12 03:07:20,3,4640,FO,full,N/A,0.001,0.0008796368414573286,4,8,32,mudamw,N/A,4.496659278869629,0.6971265799500049
2025-11-12 03:07:42,3,4650,FO,full,N/A,0.001,0.0008791049743865111,4,8,32,mudamw,N/A,4.55301570892334,0.7145666457430546
2025-11-12 03:08:06,3,4660,FO,full,N/A,0.001,0.0008785720965210962,4,8,32,mudamw,N/A,4.431988716125488,0.7531173465392309
2025-11-12 03:08:30,3,4670,FO,full,N/A,0.001,0.0008780382092837548,4,8,32,mudamw,N/A,4.542857646942139,0.7083684418508673
2025-11-12 03:08:51,3,4680,FO,full,N/A,0.001,0.0008775033140998515,4,8,32,mudamw,N/A,4.528594970703125,0.7024756617014121
2025-11-12 03:09:15,3,4690,FO,full,N/A,0.001,0.0008769674123974426,4,8,32,mudamw,N/A,4.581729412078857,0.735683367602269
2025-11-12 03:09:38,3,4700,FO,full,N/A,0.001,0.0008764305056072716,4,8,32,mudamw,N/A,4.480983257293701,0.781109421227023
2025-11-12 03:10:01,3,4710,FO,full,N/A,0.001,0.0008758925951627651,4,8,32,mudamw,N/A,4.455712795257568,0.6996847531342283
2025-11-12 03:10:23,3,4720,FO,full,N/A,0.001,0.0008753536825000293,4,8,32,mudamw,N/A,4.5757341384887695,0.6832371524602416
2025-11-12 03:10:47,3,4730,FO,full,N/A,0.001,0.0008748137690578463,4,8,32,mudamw,N/A,4.611370086669922,0.6879503690060809
2025-11-12 03:11:11,3,4740,FO,full,N/A,0.001,0.0008742728562776698,4,8,32,mudamw,N/A,4.462107181549072,0.7112919280490891
2025-11-12 03:11:34,3,4750,FO,full,N/A,0.001,0.0008737309456036217,4,8,32,mudamw,N/A,4.512375831604004,0.7310436727616213
2025-11-12 03:11:57,3,4760,FO,full,N/A,0.001,0.000873188038482488,4,8,32,mudamw,N/A,4.457854747772217,0.6971235561630337
2025-11-12 03:12:20,3,4770,FO,full,N/A,0.001,0.000872644136363715,4,8,32,mudamw,N/A,4.393466472625732,0.671000753157769
2025-11-12 03:12:44,3,4780,FO,full,N/A,0.001,0.0008720992406994056,4,8,32,mudamw,N/A,4.391246795654297,0.7115518084309963
2025-11-12 03:13:06,3,4790,FO,full,N/A,0.001,0.0008715533529443148,4,8,32,mudamw,N/A,4.416550636291504,0.6803733720692999
2025-11-12 03:13:29,3,4800,FO,full,N/A,0.001,0.0008710064745558468,4,8,32,mudamw,N/A,4.412529945373535,0.6921644201098499
2025-11-12 03:13:52,3,4810,FO,full,N/A,0.001,0.0008704586069940504,4,8,32,mudamw,N/A,4.302918434143066,0.7667498181491136
2025-11-12 03:14:15,3,4820,FO,full,N/A,0.001,0.0008699097517216151,4,8,32,mudamw,N/A,4.431013584136963,0.7222470673684004
2025-11-12 03:14:39,3,4830,FO,full,N/A,0.001,0.0008693599102038672,4,8,32,mudamw,N/A,4.4603271484375,0.7135852974908511
2025-11-12 03:15:03,3,4840,FO,full,N/A,0.001,0.0008688090839087671,4,8,32,mudamw,N/A,4.554031848907471,0.7553103697106655
2025-11-12 03:15:26,3,4850,FO,full,N/A,0.001,0.0008682572743069031,4,8,32,mudamw,N/A,4.430658340454102,0.7003073479020367
2025-11-12 03:15:49,3,4860,FO,full,N/A,0.001,0.0008677044828714894,4,8,32,mudamw,N/A,4.6216139793396,0.7379597716408597
2025-11-12 03:16:11,3,4870,FO,full,N/A,0.001,0.0008671507110783614,4,8,32,mudamw,N/A,4.497797966003418,0.6873515509902016
2025-11-12 03:16:35,3,4880,FO,full,N/A,0.001,0.0008665959604059716,4,8,32,mudamw,N/A,4.606949806213379,0.7567180926104121
2025-11-12 03:16:58,3,4890,FO,full,N/A,0.001,0.0008660402323353861,4,8,32,mudamw,N/A,4.46831750869751,0.7210343667247934
2025-11-12 03:17:21,3,4900,FO,full,N/A,0.001,0.0008654835283502804,4,8,32,mudamw,N/A,4.578126430511475,0.7239301598665896
2025-11-12 03:17:44,3,4910,FO,full,N/A,0.001,0.0008649258499369358,4,8,32,mudamw,N/A,4.533895492553711,0.6952424029988739
2025-11-12 03:18:07,3,4920,FO,full,N/A,0.001,0.0008643671985842343,4,8,32,mudamw,N/A,4.487387180328369,0.7116085299036522
2025-11-12 03:18:30,3,4930,FO,full,N/A,0.001,0.0008638075757836565,4,8,32,mudamw,N/A,4.524134159088135,0.711984928021748
2025-11-12 03:18:54,3,4940,FO,full,N/A,0.001,0.0008632469830292756,4,8,32,mudamw,N/A,4.551800727844238,0.7060073518233941
2025-11-12 03:19:17,3,4950,FO,full,N/A,0.001,0.0008626854218177552,4,8,32,mudamw,N/A,4.5685811042785645,0.7624010807992905
2025-11-12 03:19:39,3,4960,FO,full,N/A,0.001,0.0008621228936483435,4,8,32,mudamw,N/A,4.537927627563477,0.7084573587952743
2025-11-12 03:20:03,3,4970,FO,full,N/A,0.001,0.0008615594000228713,4,8,32,mudamw,N/A,4.408023834228516,0.7097062617911782
2025-11-12 03:20:27,3,4980,FO,full,N/A,0.001,0.0008609949424457462,4,8,32,mudamw,N/A,4.526410102844238,0.7133837891632846
2025-11-12 03:20:49,3,4990,FO,full,N/A,0.001,0.0008604295224239499,4,8,32,mudamw,N/A,4.5025553703308105,0.6787528404010681
2025-11-12 03:21:12,3,5000,FO,full,N/A,0.001,0.0008598631414670332,4,8,32,mudamw,N/A,4.565549850463867,0.6857197407360932
2025-11-12 03:21:36,3,5010,FO,full,N/A,0.001,0.0008592958010871127,4,8,32,mudamw,N/A,4.454915523529053,0.7880075480451983
2025-11-12 03:21:59,3,5020,FO,full,N/A,0.001,0.000858727502798866,4,8,32,mudamw,N/A,4.521378040313721,0.6848650038948416
2025-11-12 03:22:21,3,5030,FO,full,N/A,0.001,0.0008581582481195286,4,8,32,mudamw,N/A,4.491027355194092,0.7390490239383737
2025-11-12 03:22:45,3,5040,FO,full,N/A,0.001,0.0008575880385688894,4,8,32,mudamw,N/A,4.565921783447266,0.6677551891932723
2025-11-12 03:23:09,3,5050,FO,full,N/A,0.001,0.000857016875669286,4,8,32,mudamw,N/A,4.5184478759765625,0.6921076567021198
2025-11-12 03:23:32,3,5060,FO,full,N/A,0.001,0.0008564447609456019,4,8,32,mudamw,N/A,4.589122295379639,0.7103813503318502
2025-11-12 03:23:55,3,5070,FO,full,N/A,0.001,0.0008558716959252614,4,8,32,mudamw,N/A,4.490501403808594,0.6756084969290054
2025-11-12 03:24:17,3,5080,FO,full,N/A,0.001,0.000855297682138226,4,8,32,mudamw,N/A,4.469454288482666,0.7081198935157815
2025-11-12 03:24:42,3,5090,FO,full,N/A,0.001,0.0008547227211169902,4,8,32,mudamw,N/A,4.568178653717041,0.6760586150928859
2025-11-12 03:25:04,3,5100,FO,full,N/A,0.001,0.0008541468143965772,4,8,32,mudamw,N/A,4.592768669128418,0.7258904177965008
2025-11-12 03:25:26,3,5110,FO,full,N/A,0.001,0.0008535699635145353,4,8,32,mudamw,N/A,4.537026405334473,0.7070081836308553
2025-11-12 03:25:50,3,5120,FO,full,N/A,0.001,0.0008529921700109336,4,8,32,mudamw,N/A,4.473832607269287,0.7649415055787979
2025-11-12 03:26:13,3,5130,FO,full,N/A,0.001,0.0008524134354283574,4,8,32,mudamw,N/A,4.516758918762207,0.6947748158234913
2025-11-12 03:26:37,3,5140,FO,full,N/A,0.001,0.0008518337613119049,4,8,32,mudamw,N/A,4.506364822387695,0.656158553315367
2025-11-12 03:26:59,3,5150,FO,full,N/A,0.001,0.0008512531492091824,4,8,32,mudamw,N/A,4.5399370193481445,0.7224633581434048
2025-11-12 03:27:22,3,5160,FO,full,N/A,0.001,0.0008506716006703005,4,8,32,mudamw,N/A,4.4768266677856445,0.6746854112033599
2025-11-12 03:27:45,3,5170,FO,full,N/A,0.001,0.0008500891172478696,4,8,32,mudamw,N/A,4.5335283279418945,0.7438919458731175
2025-11-12 03:28:09,3,5180,FO,full,N/A,0.001,0.0008495057004969966,4,8,32,mudamw,N/A,4.515443801879883,0.721933649001833
2025-11-12 03:28:32,3,5190,FO,full,N/A,0.001,0.0008489213519752799,4,8,32,mudamw,N/A,4.458335876464844,0.6644694680495906
2025-11-12 03:28:55,3,5200,FO,full,N/A,0.001,0.0008483360732428054,4,8,32,mudamw,N/A,4.553765296936035,0.7172952254044279
2025-11-12 03:29:19,3,5210,FO,full,N/A,0.001,0.0008477498658621426,4,8,32,mudamw,N/A,4.529521942138672,0.7115244950213917
2025-11-12 03:29:42,3,5220,FO,full,N/A,0.001,0.00084716273139834,4,8,32,mudamw,N/A,4.4542236328125,0.705084714138343
2025-11-12 03:30:05,3,5230,FO,full,N/A,0.001,0.0008465746714189222,4,8,32,mudamw,N/A,4.477972030639648,0.691736432478194
2025-11-12 03:30:28,3,5240,FO,full,N/A,0.001,0.0008459856874938835,4,8,32,mudamw,N/A,4.561664581298828,0.7700870691335774
2025-11-12 03:30:52,3,5250,FO,full,N/A,0.001,0.0008453957811956856,4,8,32,mudamw,N/A,4.4568281173706055,0.705370117500048
2025-11-12 03:31:15,3,5260,FO,full,N/A,0.001,0.0008448049540992525,4,8,32,mudamw,N/A,4.572978973388672,0.6833303710249816
2025-11-12 03:31:38,3,5270,FO,full,N/A,0.001,0.0008442132077819667,4,8,32,mudamw,N/A,4.393032073974609,0.6847727137695524
2025-11-12 03:32:01,3,5280,FO,full,N/A,0.001,0.0008436205438236648,4,8,32,mudamw,N/A,4.473031520843506,0.6775502809047274
2025-11-12 03:32:24,3,5290,FO,full,N/A,0.001,0.0008430269638066333,4,8,32,mudamw,N/A,4.630422115325928,0.668060074636501
2025-11-12 03:32:46,3,5300,FO,full,N/A,0.001,0.0008424324693156043,4,8,32,mudamw,N/A,4.369113922119141,0.7012440515695988
2025-11-12 03:33:09,3,5310,FO,full,N/A,0.001,0.0008418370619377513,4,8,32,mudamw,N/A,4.531989574432373,0.6725353124264402
2025-11-12 03:33:33,3,5320,FO,full,N/A,0.001,0.0008412407432626852,4,8,32,mudamw,N/A,4.520660877227783,0.7015667452089202
2025-11-12 03:33:57,3,5330,FO,full,N/A,0.001,0.0008406435148824499,4,8,32,mudamw,N/A,4.514310836791992,0.670070133025522
2025-11-12 03:34:19,3,5340,FO,full,N/A,0.001,0.0008400453783915175,4,8,32,mudamw,N/A,4.576659202575684,0.686150905053081
2025-11-12 03:34:43,3,5350,FO,full,N/A,0.001,0.0008394463353867855,4,8,32,mudamw,N/A,4.648150444030762,0.6798641957091974
2025-11-12 03:35:07,3,5360,FO,full,N/A,0.001,0.0008388463874675707,4,8,32,mudamw,N/A,4.373254299163818,0.6680070745959309
2025-11-12 03:35:30,3,5370,FO,full,N/A,0.001,0.0008382455362356063,4,8,32,mudamw,N/A,4.320278167724609,0.6937976890562946
2025-11-12 03:35:53,3,5380,FO,full,N/A,0.001,0.0008376437832950371,4,8,32,mudamw,N/A,4.508671283721924,0.7554597146055457
2025-11-12 03:36:17,3,5390,FO,full,N/A,0.001,0.000837041130252415,4,8,32,mudamw,N/A,4.507636547088623,0.7504292561686232
2025-11-12 03:36:40,3,5400,FO,full,N/A,0.001,0.0008364375787166954,4,8,32,mudamw,N/A,4.490170955657959,0.6784883452205124
2025-11-12 03:37:03,3,5410,FO,full,N/A,0.001,0.0008358331302992323,4,8,32,mudamw,N/A,4.50785493850708,0.6864351163417693
2025-11-12 03:37:26,3,5420,FO,full,N/A,0.001,0.0008352277866137739,4,8,32,mudamw,N/A,4.4505181312561035,0.7164261655200921
2025-11-12 03:37:49,3,5430,FO,full,N/A,0.001,0.0008346215492764593,4,8,32,mudamw,N/A,4.4763946533203125,0.7618789839845558
2025-11-12 03:38:12,3,5440,FO,full,N/A,0.001,0.0008340144199058124,4,8,32,mudamw,N/A,4.475046157836914,0.6733436021927269
2025-11-12 03:38:36,3,5450,FO,full,N/A,0.001,0.0008334064001227397,4,8,32,mudamw,N/A,4.525710105895996,0.6704381871236479
2025-11-12 03:38:58,3,5460,FO,full,N/A,0.001,0.0008327974915505242,4,8,32,mudamw,N/A,4.465726852416992,0.6751004648631093
2025-11-12 03:39:21,3,5470,FO,full,N/A,0.001,0.0008321876958148224,4,8,32,mudamw,N/A,4.512762546539307,0.724650225150993
2025-11-12 03:39:44,3,5480,FO,full,N/A,0.001,0.0008315770145436583,4,8,32,mudamw,N/A,4.51251220703125,0.6993171396099203
2025-11-12 03:40:08,3,5490,FO,full,N/A,0.001,0.0008309654493674213,4,8,32,mudamw,N/A,4.472931861877441,0.7156883712832351
2025-11-12 03:40:31,3,5500,FO,full,N/A,0.001,0.0008303530019188599,4,8,32,mudamw,N/A,4.4337639808654785,0.6631282975750862
2025-11-12 03:40:54,3,5510,FO,full,N/A,0.001,0.0008297396738330782,4,8,32,mudamw,N/A,4.625333786010742,0.6650902289324696
2025-11-12 03:41:18,3,5520,FO,full,N/A,0.001,0.0008291254667475316,4,8,32,mudamw,N/A,4.448373794555664,0.667343333842209
2025-11-12 03:41:42,3,5530,FO,full,N/A,0.001,0.0008285103823020221,4,8,32,mudamw,N/A,4.580611705780029,0.6714871533073593
2025-11-12 03:42:04,3,5540,FO,full,N/A,0.001,0.0008278944221386941,4,8,32,mudamw,N/A,4.348219394683838,0.7128446495810595
2025-11-12 03:42:27,3,5550,FO,full,N/A,0.001,0.0008272775879020301,4,8,32,mudamw,N/A,4.577893257141113,0.6630179079681842
2025-11-12 03:42:51,3,5560,FO,full,N/A,0.001,0.0008266598812388457,4,8,32,mudamw,N/A,4.5149970054626465,0.6950856966375808
2025-11-12 03:43:15,3,5570,FO,full,N/A,0.001,0.0008260413037982861,4,8,32,mudamw,N/A,4.44126033782959,0.7012428149072102
2025-11-12 03:43:37,3,5580,FO,full,N/A,0.001,0.0008254218572318218,4,8,32,mudamw,N/A,4.459277629852295,0.6864120873166245
2025-11-12 03:44:01,3,5590,FO,full,N/A,0.001,0.0008248015431932425,4,8,32,mudamw,N/A,4.494025230407715,0.6395351035017224
2025-11-12 03:44:24,3,5600,FO,full,N/A,0.001,0.0008241803633386546,4,8,32,mudamw,N/A,4.529913902282715,0.7507142945910265
2025-11-12 03:44:47,3,5610,FO,full,N/A,0.001,0.0008235583193264763,4,8,32,mudamw,N/A,4.54520845413208,0.6744041327728476
2025-11-12 03:45:08,3,5620,FO,full,N/A,0.001,0.0008229354128174322,4,8,32,mudamw,N/A,4.484609127044678,0.6972161548412842
2025-11-12 03:45:32,3,5630,FO,full,N/A,0.001,0.0008223116454745499,4,8,32,mudamw,N/A,4.547525882720947,0.6410415530643742
2025-11-12 03:45:56,3,5640,FO,full,N/A,0.001,0.0008216870189631556,4,8,32,mudamw,N/A,4.454545497894287,0.6428673738782542
2025-11-12 03:46:19,3,5650,FO,full,N/A,0.001,0.0008210615349508686,4,8,32,mudamw,N/A,4.461617469787598,0.6474790392079163
2025-11-12 03:46:42,3,5660,FO,full,N/A,0.001,0.000820435195107598,4,8,32,mudamw,N/A,4.414118766784668,0.6607578110797276
2025-11-12 03:47:06,3,5670,FO,full,N/A,0.001,0.0008198080011055381,4,8,32,mudamw,N/A,4.463537693023682,0.6654872758741792
2025-11-12 03:47:30,3,5680,FO,full,N/A,0.001,0.0008191799546191628,4,8,32,mudamw,N/A,4.5752105712890625,0.684473834373664
2025-11-12 03:47:52,3,5690,FO,full,N/A,0.001,0.0008185510573252222,4,8,32,mudamw,N/A,4.414954662322998,0.6740095635822894
2025-11-12 03:48:16,3,5700,FO,full,N/A,0.001,0.0008179213109027388,4,8,32,mudamw,N/A,4.394381046295166,0.7205881266711985
2025-11-12 03:48:40,3,5710,FO,full,N/A,0.001,0.0008172907170330005,4,8,32,mudamw,N/A,4.516080856323242,0.7099890352330268
2025-11-12 03:49:03,3,5720,FO,full,N/A,0.001,0.000816659277399559,4,8,32,mudamw,N/A,4.482230186462402,0.7075589951755199
2025-11-12 03:49:26,3,5730,FO,full,N/A,0.001,0.0008160269936882237,4,8,32,mudamw,N/A,4.5135321617126465,0.639842674886514
2025-11-12 03:49:49,3,5740,FO,full,N/A,0.001,0.000815393867587057,4,8,32,mudamw,N/A,4.437472820281982,0.7162081533489527
